date,nav
2000-02-01,0.999
2000-02-02,0.9626793043368025
2000-02-03,0.9963930379868263
2000-02-04,1.0130128404475802
2000-02-07,1.0104592812058162
2000-02-08,1.002916367809035
2000-02-09,0.9608684543732777
2000-02-10,1.00494733483786
2000-02-11,0.9879076417168602
2000-02-14,0.9620952688071243
2000-02-15,1.0070363660189774
2000-02-16,1.011647809110013
2000-02-17,0.9852313550248103
2000-02-18,0.9868925484750107
2000-02-21,0.9315742494490099
2000-02-22,0.8942786692413105
2000-02-23,0.8551667878770157
2000-02-24,0.9049506062677161
2000-02-25,0.9849548262373289
2000-02-28,0.9747099597526122
2000-02-29,0.9936972284442752
2000-03-01,1.017260512678539
2000-03-02,0.9951831164854491
2000-03-03,0.9943588490410975
2000-03-06,0.9988419083152517
2000-03-07,1.014673535026191
2000-03-08,1.0593647456542838
2000-03-09,1.085171500799058
2000-03-10,1.087897244029705
2000-03-13,1.087897244029705
2000-03-14,1.087897244029705
2000-03-15,1.087897244029705
2000-03-16,1.087897244029705
2000-03-17,1.087897244029705
2000-03-20,1.0980877094125496
2000-03-21,1.121484554071544
2000-03-22,1.1199109996364547
2000-03-23,1.164938587821797
2000-03-24,1.132535892062537
2000-03-27,1.1357348276709824
2000-03-28,1.1316275126777615
2000-03-29,1.1287926272863968
2000-03-30,1.0707201512410967
2000-03-31,1.0780239174391069
2000-04-03,1.0721967611286252
2000-04-04,1.08109970075023
2000-04-05,1.029015476146743
2000-04-06,1.0929413697513066
2000-04-07,1.0969367161733727
2000-04-10,1.084666988069951
2000-04-11,1.060493248905462
2000-04-12,1.043277829381639
2000-04-13,1.0702673128597753
2000-04-14,1.1046252959325917
2000-04-17,1.068656006257551
2000-04-18,1.058564875721992
2000-04-19,1.0803257075140014
2000-04-20,1.0924148968394496
2000-04-21,1.1044968877294978
2000-04-24,1.0866656307771656
2000-04-25,1.1521023965191173
2000-04-26,1.214905496925508
2000-04-27,1.2118238957757155
2000-04-28,1.3039171619812697
2000-05-01,1.3466786433606996
2000-05-02,1.3836676270061534
2000-05-03,1.3643273872574027
2000-05-04,1.2937289438814898
2000-05-05,1.2882235518633356
2000-05-08,1.2245085254767305
2000-05-09,1.290961108298282
2000-05-10,1.2720207968333204
2000-05-11,1.284325476812306
2000-05-12,1.2801713195870004
2000-05-15,1.2280835731414361
2000-05-16,1.271876868964172
2000-05-17,1.2381659146858193
2000-05-18,1.1989014746219424
2000-05-19,1.1989014746219424
2000-05-22,1.1830352531235102
2000-05-23,1.1228458061854865
2000-05-24,1.1672036173713596
2000-05-25,1.1863489696052867
2000-05-26,1.1750430329497794
2000-05-29,1.1700207925875072
2000-05-30,1.1811529683061301
2000-05-31,1.179939832671082
2000-06-01,1.2166957549992654
2000-06-02,1.1837006192302004
2000-06-05,1.1585690048129722
2000-06-06,1.1741742199798408
2000-06-07,1.1561491786773685
2000-06-08,1.1631209325186391
2000-06-09,1.169962820356984
2000-06-12,1.1467544732953117
2000-06-13,1.1404885438175991
2000-06-14,1.155151967952397
2000-06-15,1.148734457019328
2000-06-16,1.1049798309188916
2000-06-19,1.1162224522781925
2000-06-20,1.1403306950731598
2000-06-21,1.1320541013185965
2000-06-22,1.1259348899601176
2000-06-23,1.1051180443336521
2000-06-26,1.0909978920070944
2000-06-27,1.1028759258446517
2000-06-28,1.0851902120427843
2000-06-29,1.0728726330309053
2000-06-30,1.064468584918371
2000-07-03,1.0567762933875118
2000-07-04,1.0369079883823888
2000-07-05,1.0797114758394841
2000-07-06,1.046195297907773
2000-07-07,1.0377493090892103
2000-07-10,1.0856317765456232
2000-07-11,1.0264514921226167
2000-07-12,1.0205491654832772
2000-07-13,0.9963584918495796
2000-07-14,0.9995699224673645
2000-07-17,0.9432324679975834
2000-07-18,0.9412190804199942
2000-07-19,0.972777702340914
2000-07-20,0.9771525526161737
2000-07-21,0.9849136197821086
2000-07-24,1.0178292687113615
2000-07-25,1.0215352731111393
2000-07-26,1.0070670796234307
2000-07-27,1.0035451051718292
2000-07-28,1.0166750017131758
2000-07-31,1.0151639493989888
2000-08-01,1.0367665071333179
2000-08-02,1.0631442477602997
2000-08-03,1.0429344068084172
2000-08-04,1.0304191939267162
2000-08-07,1.0098032222856939
2000-08-08,1.0143408279254307
2000-08-09,0.9937179635630076
2000-08-10,0.9969063634460974
2000-08-11,1.0348970734541667
2000-08-14,1.0461841295562582
2000-08-15,1.0367575500543167
2000-08-16,1.0490651637271622
2000-08-17,1.0947975252658029
2000-08-18,1.1041075896909607
2000-08-21,1.078015375064237
2000-08-22,1.0620466042146965
2000-08-23,1.085491001052876
2000-08-24,1.086865459528656
2000-08-25,1.0766601240619673
2000-08-28,1.0686836104480648
2000-08-29,1.083900240701442
2000-08-30,1.083900240701442
2000-08-31,1.0677662067089908
