date,nav
2000-02-01,0.999
2000-02-02,0.9609419130324546
2000-02-03,0.9781049544469281
2000-02-04,1.008019487996652
2000-02-07,1.0343777306169333
2000-02-08,1.0395859915369559
2000-02-09,0.9870850177027851
2000-02-10,1.0403269198665104
2000-02-11,1.0069284138497272
2000-02-14,0.9909480530197249
2000-02-15,1.0421403892269083
2000-02-16,1.0469125814336184
2000-02-17,1.0216072893068198
2000-02-18,1.00813235222226
2000-02-21,0.9640988202677506
2000-02-22,0.9190991976682215
2000-02-23,0.8823700725949216
2000-02-24,0.933642387896584
2000-02-25,1.0106559813910327
2000-02-28,1.0178745947149361
2000-02-29,1.0274515341833834
2000-03-01,1.038336829030973
2000-03-02,1.0158020178683602
2000-03-03,1.0149606726733247
2000-03-06,1.01953661511193
2000-03-07,1.0356962525622766
2000-03-08,1.0813134070185542
2000-03-09,1.1076548446057137
2000-03-10,1.1104370616952282
2000-03-13,1.1104370616952282
2000-03-14,1.1104370616952282
2000-03-15,1.1104370616952282
2000-03-16,1.1104370616952282
2000-03-17,1.1104370616952282
2000-03-20,1.1208386602829015
2000-03-21,1.1447202571696051
2000-03-22,1.1431141007307437
2000-03-23,1.1890746020502867
2000-03-24,1.1560005645275528
2000-03-27,1.1592657779262343
2000-03-28,1.155073364701953
2000-03-29,1.1521797441679318
2000-03-30,1.0929040818579085
2000-03-31,1.1003591726035984
2000-04-03,1.0944112851841195
2000-04-04,1.1028001449870848
2000-04-05,1.0546295695944503
2000-04-06,1.120603348464244
2000-04-07,1.1142068815597468
2000-04-10,1.1035897837245146
2000-04-11,1.0781007213289677
2000-04-12,1.0685361876058226
2000-04-13,1.084642188922066
2000-04-14,1.1182229699400725
2000-04-17,1.0934019145826737
2000-04-18,1.0794803959669086
2000-04-19,1.1052814887299436
2000-04-20,1.143129300175898
2000-04-21,1.1510582516364252
2000-04-24,1.1243045008723784
2000-04-25,1.176029278364602
2000-04-26,1.2189085475209853
2000-04-27,1.2288284072166344
2000-04-28,1.3073446816820846
2000-05-01,1.3409263067742687
2000-05-02,1.3591907932471816
2000-05-03,1.3576232624275342
2000-05-04,1.2857195734780507
2000-05-05,1.280293166743002
2000-05-08,1.218977521667832
2000-05-09,1.2662797758039732
2000-05-10,1.2649690275297674
2000-05-11,1.269985438752027
2000-05-12,1.2694116269190776
2000-05-15,1.1979886810187639
2000-05-16,1.236508789641204
2000-05-17,1.1940084705041116
2000-05-18,1.1627777218079267
2000-05-19,1.1627777218079267
2000-05-22,1.1469908941829476
2000-05-23,1.0930140373714867
2000-05-24,1.1456330168594637
2000-05-25,1.1595775911673207
2000-05-26,1.1431748898727006
2000-05-29,1.1379545199774863
2000-05-30,1.1484385652267148
2000-05-31,1.143881269332958
2000-06-01,1.182533024069508
2000-06-02,1.147961096328571
2000-06-05,1.1235882818092455
2000-06-06,1.1345022781692935
2000-06-07,1.1148839359964822
2000-06-08,1.130481552201478
2000-06-09,1.126154350087788
2000-06-12,1.0994202752762963
2000-06-13,1.0884902051064766
2000-06-14,1.0896178667148202
2000-06-15,1.082754132121341
2000-06-16,1.0353757938466934
2000-06-19,1.042199957067024
2000-06-20,1.0581280322968523
2000-06-21,1.0481031887060852
2000-06-22,1.057497951181882
2000-06-23,1.0438213904192604
2000-06-26,1.048954190584389
2000-06-27,1.0707090055953679
2000-06-28,1.049517678119521
2000-06-29,1.0355676631747852
2000-06-30,1.0315774954651615
2000-07-03,1.0281781573667583
2000-07-04,1.0115288387875698
2000-07-05,1.0590201495652731
2000-07-06,1.041675667509979
2000-07-07,1.0294081078738577
2000-07-10,1.0756075542540133
2000-07-11,1.0340528606869896
2000-07-12,1.0346162544217
2000-07-13,1.0177559644600178
2000-07-14,1.0339736494504463
2000-07-17,1.0088819618618232
2000-07-18,1.0183211183925973
2000-07-19,1.0481703381742078
2000-07-20,1.0529943743959318
2000-07-21,1.0574578386295246
2000-07-24,1.0965552400793346
2000-07-25,1.1233783801982384
2000-07-26,1.0973573584791663
2000-07-27,1.0932093870117772
2000-07-28,1.0991067066584275
2000-07-31,1.1081557965057638
2000-08-01,1.1341992488384796
2000-08-02,1.1654936698653964
2000-08-03,1.1767948879402799
2000-08-04,1.1681776256029597
2000-08-07,1.1708215945860696
2000-08-08,1.154773701562192
2000-08-09,1.167799486947882
2000-08-10,1.1770127326442033
2000-08-11,1.2167181688116093
2000-08-14,1.248054143249694
2000-08-15,1.244758842818043
2000-08-16,1.2727387372709853
2000-08-17,1.3255796379573426
2000-08-18,1.3563764756429821
2000-08-21,1.349266422166937
2000-08-22,1.3204389086562176
2000-08-23,1.344871393772307
2000-08-24,1.3395263091154372
2000-08-25,1.342853287418945
2000-08-28,1.323612621996328
2000-08-29,1.3264556704099308
2000-08-30,1.3264556704099308
2000-08-31,1.3232698252031099
2000-09-01,1.3429837637790663
2000-09-04,1.3119315667165417
2000-09-05,1.350568672197864
2000-09-06,1.3638235902008669
2000-09-07,1.347292395168129
2000-09-08,1.3698029877093998
2000-09-11,1.3021210315550509
2000-09-12,1.2879447138727982
2000-09-13,1.2798725653666894
2000-09-14,1.2515102720412108
2000-09-15,1.2266013591192022
2000-09-18,1.1672084042919582
2000-09-19,1.088653772280234
2000-09-20,1.1739408508276952
2000-09-21,1.1571354163584977
2000-09-22,1.1546469530975116
2000-09-25,1.1976485874501368
2000-09-26,1.2233592229787533
2000-09-27,1.1976407166542817
2000-09-28,1.2127221182714099
2000-09-29,1.2312598671954191
2000-09-30,1.2312598671954191
2000-10-02,1.2366347148394927
2000-10-03,1.2593744911001303
2000-10-04,1.2794105953786394
2000-10-05,1.295113302905253
2000-10-06,1.3538301993331765
2000-10-09,1.3551849638528681
2000-10-10,1.4201132596386246
2000-10-11,1.4016404622499397
2000-10-12,1.4574449908499103
2000-10-13,1.4514805539753197
2000-10-16,1.5109326814461586
2000-10-17,1.521732226850942
2000-10-18,1.5472682800720379
2000-10-19,1.5869732705022188
2000-10-20,1.597388639116914
2000-10-23,1.5764544742785471
2000-10-24,1.593048731902532
2000-10-25,1.562468142522244
2000-10-26,1.5780730405976675
2000-10-27,1.543819802222309
2000-10-30,1.5162053933738153
2000-10-31,1.54609624535047
2000-11-01,1.609263286353161
2000-11-02,1.624804988340439
2000-11-03,1.644487585353669
2000-11-06,1.6339816693979237
2000-11-07,1.6339816693979237
2000-11-08,1.5527027563308966
2000-11-09,1.555819292329267
2000-11-10,1.6110911076919037
2000-11-13,1.534337153671555
2000-11-14,1.532710190549214
2000-11-15,1.5307126735088994
2000-11-16,1.4918888344357188
2000-11-17,1.495176726587739
2000-11-20,1.382366892369412
2000-11-21,1.3039731474157275
2000-11-22,1.3128689318205211
2000-11-23,1.257736086593721
2000-11-24,1.2289982486277533
2000-11-27,1.2088619138965815
2000-11-28,1.1076602761538799
2000-11-29,1.141011249544724
2000-11-30,1.0582992557847875
2000-12-01,0.984211519791747
2000-12-04,0.9090943223090332
2000-12-05,1.243697667854696
2000-12-06,1.434408510360323
2000-12-07,1.3262539958719517
2000-12-08,1.4153176504850289
2000-12-11,1.3715376748351535
2000-12-12,1.3554683019001719
2000-12-13,1.3189947709554328
2000-12-14,1.3539324484266586
2000-12-15,1.3311355156181075
2000-12-18,1.3040874392387396
2000-12-19,1.307735236271575
2000-12-20,1.3102726803390436
2000-12-21,1.3120799530015803
2000-12-22,1.3352771784088062
2000-12-25,1.3352771784088062
2000-12-26,1.3326066240519887
2000-12-27,1.3326066240519887
2000-12-28,1.3326066240519887
2000-12-29,1.3326066240519887
2000-12-31,1.3326066240519887
2001-01-01,1.3326066240519887
2001-01-02,1.320831466932128
2001-01-03,1.2810153499486872
2001-01-04,1.4530498630524977
2001-01-05,1.4399857795577649
2001-01-08,1.4954071021806816
2001-01-09,1.5247009883323803
2001-01-10,1.5632658782270128
2001-01-11,1.566265590528429
2001-01-12,1.4979396296611744
2001-01-15,1.4475259134453418
2001-01-16,1.4466023386294011
2001-01-17,1.5247852431408515
2001-01-18,1.479080429125084
2001-01-19,1.5330387044273088
2001-01-22,1.4767967598533978
2001-01-23,1.4485407861050845
2001-01-24,1.423609232097552
2001-01-25,1.458902385849084
2001-01-26,1.4269272066510232
2001-01-29,1.3648597857535745
2001-01-30,1.3389883677172134
2001-01-31,1.3488459507924322
2001-02-01,1.3488459507924322
2001-02-02,1.3435574955493472
2001-02-05,1.2493979856768245
2001-02-06,1.287310847978589
2001-02-07,1.262120932226418
2001-02-08,1.2435638002156262
2001-02-09,1.2312046243001904
2001-02-12,1.1812700866427683
2001-02-13,1.219520239094781
2001-02-14,1.3088959848982815
