date,nav
2000-02-01,0.999
2000-02-02,0.9654433359573559
2000-02-03,0.9904771104176178
2000-02-04,1.0230855723829597
2000-02-07,1.0172715690380252
2000-02-08,1.0004298796710045
2000-02-09,0.9546518136131769
2000-02-10,0.9928534092192491
2000-02-11,0.9958758465520942
2000-02-14,0.9783566569667603
2000-02-15,1.0182412181300913
2000-02-16,1.0321607090731575
2000-02-17,1.011167481878718
2000-02-18,1.0246707601735465
2000-02-21,0.951629260726691
2000-02-22,0.9265649418400864
2000-02-23,0.8902359728156588
2000-02-24,0.9275691419362602
2000-02-25,0.9949446745264664
2000-02-28,0.9944981930354995
2000-02-29,0.9999826807931655
2000-03-01,1.045483370540695
2000-03-02,1.0346294441639015
2000-03-03,1.0297589025709792
2000-03-06,1.034401562716022
2000-03-07,1.0515493055757574
2000-03-08,1.0810252841953392
2000-03-09,1.115919140673294
2000-03-10,1.1143178020249533
2000-03-13,1.1143178020249533
2000-03-14,1.1143178020249533
2000-03-15,1.1143178020249533
2000-03-16,1.1143178020249533
2000-03-17,1.1143178020249533
2000-03-20,1.1229900782469526
2000-03-21,1.147874212002085
2000-03-22,1.1562446805138158
2000-03-23,1.197929724795425
2000-03-24,1.175056444127144
2000-03-27,1.186991280815512
2000-03-28,1.175504713468741
2000-03-29,1.1718069659201726
2000-03-30,1.108363041601799
2000-03-31,1.1128869723838473
2000-04-03,1.1128869723838473
2000-04-04,1.135040050994477
2000-04-05,1.0968253529557812
2000-04-06,1.1690453175562603
2000-04-07,1.1734568093206235
2000-04-10,1.1647645366589892
2000-04-11,1.1392884685231583
2000-04-12,1.143540192434631
2000-04-13,1.178700870175455
2000-04-14,1.2187756552584934
2000-04-17,1.180150794385734
2000-04-18,1.1713970170180514
2000-04-19,1.1897114913069533
2000-04-20,1.2109561523926458
2000-04-21,1.2155366185890377
2000-04-24,1.2087104828123714
2000-04-25,1.2919480731301383
2000-04-26,1.359982036466889
2000-04-27,1.3344692480303266
2000-04-28,1.3954310178361466
2000-05-01,1.4269941357081575
2000-05-02,1.4661891307488042
2000-05-03,1.4456954451611392
2000-05-04,1.3708865327422552
2000-05-05,1.3650528008690928
2000-05-08,1.2975378302720404
2000-05-09,1.3679536243120856
2000-05-10,1.3478837186057493
2000-05-11,1.360922245843368
2000-05-12,1.3565203359827294
2000-05-15,1.3013260926593317
2000-05-16,1.3477312069235805
2000-05-17,1.3120097418944137
2000-05-18,1.270403582927497
2000-05-19,1.270403582927497
2000-05-22,1.2535911049501172
2000-05-23,1.1898119782553218
2000-05-24,1.236815275402091
2000-05-25,1.2571024504446102
2000-05-26,1.2451222312693548
2000-05-29,1.2398004660654498
2000-05-30,1.2515965612559878
2000-05-31,1.250311074591766
2000-06-01,1.2892591086112035
2000-06-02,1.2542961532829373
2000-06-05,1.227665697256126
2000-06-06,1.2442016025661065
2000-06-07,1.225101553447977
2000-06-08,1.2324891005039447
2000-06-09,1.239739036389262
2000-06-12,1.2151465507804917
2000-06-13,1.2085069232319752
2000-06-14,1.224044869387815
2000-06-15,1.2172446201134381
2000-06-16,1.170880481821611
2000-06-19,1.1827936095962321
2000-06-20,1.2083396604378747
2000-06-21,1.199569453225019
2000-06-22,1.1930852940183971
2000-06-23,1.1710269382411223
2000-06-26,1.1560646644539476
2000-06-27,1.1686511005079405
2000-06-28,1.1499106162762338
2000-06-29,1.1368584207114412
2000-06-30,1.1279531578026392
2000-07-03,1.1198021004150351
2000-07-04,1.0987488559245622
2000-07-05,1.144105129962371
2000-07-06,1.1085900576801322
2000-07-07,1.0996403527347351
2000-07-10,1.1503785155476702
2000-07-11,1.087668737504096
2000-07-12,1.0814143979533088
2000-07-13,1.0557810001235413
2000-07-14,1.0591839594571626
2000-07-17,0.9994865568545062
2000-07-18,0.997353091472626
2000-07-19,1.0307938597169333
2000-07-20,1.0354296246918775
2000-07-21,1.043653559471884
2000-07-24,1.0785322873901166
2000-07-25,1.0824593167311285
2000-07-26,1.0671282447170005
2000-07-27,1.0633962208126138
2000-07-28,1.0773091802698154
2000-07-31,1.0757080092690545
2000-08-01,1.098598936778126
2000-08-02,1.1265498375914034
2000-08-03,1.1051346880573163
2000-08-04,1.0918730718006284
2000-08-07,1.0700275700703503
2000-08-08,1.0748357970887144
2000-08-09,1.0529829915572908
2000-08-10,1.0563615466104157
2000-08-11,1.0966180106600825
2000-08-14,1.108578223251632
2000-08-15,1.098589445501739
2000-08-16,1.1116310813978005
2000-08-17,1.1600909066497007
2000-08-18,1.169956220400137
2000-08-21,1.142307874268312
2000-08-22,1.1253867309286547
2000-08-23,1.1502293442486435
2000-08-24,1.1516857749972724
2000-08-25,1.1408717965208952
2000-08-28,1.1324195661342682
2000-08-29,1.1485437114482684
2000-08-30,1.1485437114482684
2000-08-31,1.1314474487236377
2000-09-01,1.1442363423947872
2000-09-04,1.1221471492810384
2000-09-05,1.1514124809110102
2000-09-06,1.1646697950590366
2000-09-07,1.1302385773686021
2000-09-08,1.144803246596967
2000-09-11,1.0958288141968924
2000-09-12,1.085349848741757
2000-09-13,1.0814036402886682
2000-09-14,1.065241802609847
2000-09-15,1.0440402065104277
2000-09-18,0.9913314038927464
2000-09-19,0.9325275982426828
2000-09-20,1.0006687440740127
2000-09-21,1.002763411290578
2000-09-22,0.9930862052515105
2000-09-25,1.0416784572008468
2000-09-26,1.064040789049894
2000-09-27,1.0481203434759148
2000-09-28,1.0613188959493154
2000-09-29,1.0775422854010217
2000-09-30,1.0775422854010217
2000-10-02,1.0684058955323008
2000-10-03,1.0880522071944347
2000-10-04,1.1053626479234397
2000-10-05,1.1189291967967105
2000-10-06,1.1696583875255147
2000-10-09,1.170828853130699
2000-10-10,1.226924459352922
2000-10-11,1.2109646569955974
2000-10-12,1.2591776714275495
2000-10-13,1.2540246222337381
2000-10-16,1.3053890249385631
2000-10-17,1.3147194260999415
2000-10-18,1.3367816159144872
2000-10-19,1.3710852347184965
2000-10-20,1.3800837215784798
2000-10-23,1.3619973902932876
2000-10-24,1.3763342049279539
2000-10-25,1.3499137255489704
2000-10-26,1.3633957707340978
2000-10-27,1.3338022607168278
2000-10-30,1.3099444497874302
2000-10-31,1.335769021984149
2000-11-01,1.3903429702978716
2000-11-02,1.3941460807897024
2000-11-03,1.4268562406671523
2000-11-06,1.401948407043307
2000-11-07,1.3988599290419528
2000-11-08,1.3351724113418928
2000-11-09,1.3437864268989372
2000-11-10,1.3793093525334787
2000-11-13,1.316113521177294
2000-11-14,1.2961268601790386
2000-11-15,1.2937919603709418
2000-11-16,1.250700307858256
2000-11-17,1.2309795395067145
2000-11-20,1.146481738754367
2000-11-21,1.0951423188314704
2000-11-22,1.1001084560203247
2000-11-23,1.0597003555559925
2000-11-24,1.0259594010480666
2000-11-27,1.015510438113804
2000-11-28,0.9368466438395917
2000-11-29,0.9587260055044281
2000-11-30,0.8809800757639494
2000-12-01,0.8071150629920897
2000-12-04,0.7280815699193564
2000-12-05,0.9975544464740028
2000-12-06,1.1566556302090056
2000-12-07,1.0702056206711248
2000-12-08,1.1388424010617857
2000-12-11,1.099881789534186
2000-12-12,1.0771396520219976
2000-12-13,1.0369525225090417
2000-12-14,1.0609738242307847
2000-12-15,1.0453912669960344
2000-12-18,1.0251909891489468
2000-12-19,1.021444520837597
2000-12-20,1.028034485488162
2000-12-21,1.0294524640888354
2000-12-22,1.0452772509550827
2000-12-25,1.0452772509550827
2000-12-26,1.0431866964531726
2000-12-27,1.0431866964531726
2000-12-28,1.0431866964531726
2000-12-29,1.0431866964531726
2000-12-31,1.0431866964531726
2001-01-01,1.0431866964531726
2001-01-02,1.0339689070212588
2001-01-03,1.0028001864161837
2001-01-04,1.137471673231255
2001-01-05,1.1272448907306398
2001-01-08,1.1706296266433815
2001-01-09,1.193561369416764
2001-01-10,1.2237506085831846
2001-01-11,1.226098833415288
2001-01-12,1.1726121314038778
2001-01-15,1.133147433325752
2001-01-16,1.1324244435523416
2001-01-17,1.1936273254864118
2001-01-18,1.1578488346065294
2001-01-19,1.2000882726694178
2001-01-22,1.1560611402034517
2001-01-23,1.1339418925743625
2001-01-24,1.1144250561778273
2001-01-25,1.1420531257108495
2001-01-26,1.1170224220102338
2001-01-29,1.0684350094949768
2001-01-30,1.0481824318574386
2001-01-31,1.0558991123373707
2001-02-01,1.0558991123373707
2001-02-02,1.0626592401124448
2001-02-05,0.9897000620057359
2001-02-06,1.0197324156680838
2001-02-07,0.9878049929111667
2001-02-08,0.9737493665744471
2001-02-09,0.9576865033670677
2001-02-12,0.9102206304057118
2001-02-13,0.9481223833046899
2001-02-14,1.0031205851783602
2001-02-15,0.9851691581600679
2001-02-16,1.0500252583599516
2001-02-19,0.8920015458248004
2001-02-20,0.8976053659273165
2001-02-21,0.7373867077319138
2001-02-22,0.7893033185721261
2001-02-23,0.8259758422048562
2001-02-26,0.8927823194488158
2001-02-27,0.8665384393696551
2001-02-28,0.8851983954384256
2001-03-01,0.9522670677790789
2001-03-02,0.9774021838209103
2001-03-05,0.9774021838209103
2001-03-06,0.9774021838209103
2001-03-07,0.9774021838209103
2001-03-08,0.9774021838209103
2001-03-09,0.9774021838209103
2001-03-12,0.9449414347501565
2001-03-13,0.9544932632704994
2001-03-14,0.9381559214257925
2001-03-15,0.9748595038107253
2001-03-16,1.0245645992289059
2001-03-19,0.9971064194194834
2001-03-20,1.01043148229844
2001-03-21,0.9785298461205538
2001-03-22,0.9676918726690098
2001-03-23,0.9727450939362109
2001-03-26,0.957561131503117
2001-03-27,0.89368099910847
2001-03-28,0.9028668833919703
2001-03-29,0.8467646072948437
2001-03-30,0.9202547825287861
2001-03-31,0.9202547825287861
2001-04-02,0.9160124900507707
2001-04-03,0.9358778402792325
2001-04-04,0.916680784826817
2001-04-05,0.9605756916387167
2001-04-06,0.939909261095715
2001-04-09,0.9538974268062738
2001-04-10,0.9503861479345942
2001-04-11,1.0110575131177393
2001-04-12,1.024802805292514
2001-04-13,1.0356392012351057
2001-04-16,1.0872109855607472
2001-04-17,1.0722709963996147
2001-04-18,1.1156226053380496
2001-04-19,1.161106466657541
2001-04-20,1.196950155794845
2001-04-23,1.196950155794845
2001-04-24,1.23761209888644
2001-04-25,1.253546169092015
2001-04-26,1.318243562234537
2001-04-27,1.4061292901058577
