date,nav
2000-02-01,0.999
2000-02-02,0.9688424990774626
2000-02-03,0.9801008420543935
2000-02-04,1.019390739398987
2000-02-07,1.0227975551058488
2000-02-08,1.0138715497231165
2000-02-09,0.965987625153957
2000-02-10,0.9943109735172475
2000-02-11,0.9659912986006587
2000-02-14,0.9515992037062657
2000-02-15,0.995071265987383
2000-02-16,0.9955852813529023
2000-02-17,0.9585247127955359
2000-02-18,0.9575626399104923
2000-02-21,0.9073856618691961
2000-02-22,0.8644501710729733
2000-02-23,0.8318452944505531
2000-02-24,0.8866001970736399
2000-02-25,0.9541785166815971
2000-02-28,0.9444497871150946
2000-02-29,0.9717775324886757
2000-03-01,1.0069651901695187
2000-03-02,1.0071259914271793
2000-03-03,0.9997889964845658
2000-03-06,1.0026367718789642
2000-03-07,1.0326233501475592
2000-03-08,1.066233954579875
2000-03-09,1.1059735480103956
2000-03-10,1.074245405517496
2000-03-13,1.074245405517496
2000-03-14,1.074245405517496
2000-03-15,1.074245405517496
2000-03-16,1.074245405517496
2000-03-17,1.074245405517496
2000-03-20,1.0838425509585417
2000-03-21,1.096800764175301
2000-03-22,1.0858850350129807
2000-03-23,1.1088967751441319
2000-03-24,1.0930147164171526
2000-03-27,1.0969622148635891
2000-03-28,1.083395884141847
2000-03-29,1.0733239171436793
2000-03-30,0.9916085029325507
2000-03-31,1.0016371166589455
2000-04-03,1.0047556561994557
2000-04-04,1.0292585689546985
2000-04-05,0.9848356723473752
2000-04-06,1.0573000154432937
2000-04-07,1.0540094904651462
2000-04-10,1.0421142244246957
2000-04-11,1.0244823914026295
2000-04-12,1.0051798293926986
2000-04-13,1.0381549233974139
2000-04-14,1.057428391727735
2000-04-17,1.0087489252547102
2000-04-18,0.9833207716945808
2000-04-19,0.9913293083535376
2000-04-20,1.0051002924197223
2000-04-21,1.0158340490819615
2000-04-24,1.0061949817931217
2000-04-25,1.0700123658504528
2000-04-26,1.1069849322458014
2000-04-27,1.1063323929043791
2000-04-28,1.1655225538295275
2000-05-01,1.1805509163413548
2000-05-02,1.204761765235681
2000-05-03,1.188403699635285
2000-05-04,1.1215155813117914
2000-05-05,1.1230244303455361
2000-05-08,1.0659214935532098
2000-05-09,1.1069435343205771
2000-05-10,1.1091576263315563
2000-05-11,1.1147975743446492
2000-05-12,1.1033814245865712
2000-05-15,1.049777595073571
2000-05-16,1.0860535041139752
2000-05-17,1.0472510047835535
2000-05-18,1.0300124041436285
2000-05-19,1.0300124041436285
2000-05-22,1.0080172741608862
2000-05-23,0.9714505126023222
2000-05-24,1.0090835466357595
2000-05-25,1.0275898169037938
2000-05-26,1.0117694593089188
2000-05-29,1.0184432801395793
2000-05-30,1.0218625666650485
2000-05-31,1.0342348977936104
2000-06-01,1.0535323548619673
2000-06-02,1.027448007217632
2000-06-05,1.0255583141644171
2000-06-06,1.0297148149339719
2000-06-07,1.0058207734685078
2000-06-08,1.0248474795221336
2000-06-09,1.0213179232452225
2000-06-12,0.9976960638935134
2000-06-13,0.981386658797121
2000-06-14,0.9750895615133135
2000-06-15,0.960508989903275
2000-06-16,0.9156321341173803
2000-06-19,0.9267642650787055
2000-06-20,0.946308985938327
2000-06-21,0.9368289272650547
2000-06-22,0.9505270718077481
2000-06-23,0.9422156215539584
2000-06-26,0.9362772673773535
2000-06-27,0.9429014789094998
2000-06-28,0.9375620843378105
2000-06-29,0.9258261632782403
2000-06-30,0.9191599992825932
2000-07-03,0.9102857090080462
2000-07-04,0.8923895839545813
2000-07-05,0.9174477814626641
2000-07-06,0.8969572303527509
2000-07-07,0.8916968053792776
2000-07-10,0.9279676400156431
2000-07-11,0.8824633218886566
2000-07-12,0.8794934406503239
2000-07-13,0.8620456825970073
2000-07-14,0.8741445309336974
2000-07-17,0.8440746995387547
2000-07-18,0.8502862120831715
2000-07-19,0.8800180907406112
2000-07-20,0.8738537709959564
2000-07-21,0.9064937769492554
2000-07-24,0.9222857547710208
2000-07-25,0.9420295567698278
2000-07-26,0.92311220384625
2000-07-27,0.9219337407779268
2000-07-28,0.9374097932489673
2000-07-31,0.9315545844629736
2000-08-01,0.951022296643278
2000-08-02,0.972161944245357
2000-08-03,0.9857855324237342
2000-08-04,0.9685349873927502
2000-08-07,0.9497799705441897
2000-08-08,0.944981089018129
2000-08-09,0.9568169140217656
2000-08-10,0.9653248513784675
2000-08-11,0.9967398802627828
2000-08-14,1.0272323133562324
2000-08-15,1.008951568772382
2000-08-16,1.0217038314943006
2000-08-17,1.0460032628473073
2000-08-18,1.0632906634946682
2000-08-21,1.0589795087800717
2000-08-22,1.0421861054989299
2000-08-23,1.0548247881838126
2000-08-24,1.0610817258182121
2000-08-25,1.063199046479156
2000-08-28,1.0877471354946122
2000-08-29,1.1004027260549407
2000-08-30,1.1004027260549407
2000-08-31,1.0742335402055885
2000-09-01,1.069153982839216
2000-09-04,1.0510419302061556
2000-09-05,1.076826098464104
2000-09-06,1.0790265504078609
2000-09-07,1.0465986739298467
2000-09-08,1.0663690477712477
2000-09-11,1.0173932911946102
2000-09-12,1.0127188611864466
2000-09-13,1.0139703936988864
2000-09-14,0.9963863968962035
2000-09-15,0.9848583040209049
2000-09-18,0.9415373921718657
2000-09-19,0.8869907053207227
2000-09-20,0.9393042825058774
2000-09-21,0.9317040894650895
2000-09-22,0.9345911292502076
2000-09-25,0.972923147568894
2000-09-26,0.9726373783885285
2000-09-27,0.9505437364212019
2000-09-28,0.9594552429923752
2000-09-29,0.9642954986900872
2000-09-30,0.9642954986900872
2000-10-02,0.9669827471882675
2000-10-03,0.9803689540937709
2000-10-04,1.0028978269270867
2000-10-05,1.0135561481496724
2000-10-06,1.0550495904863335
2000-10-09,1.05002458676135
2000-10-10,1.1042096364216547
2000-10-11,1.0901830626280025
2000-10-12,1.1220173703380572
2000-10-13,1.1020180571681935
2000-10-16,1.1615653327556976
2000-10-17,1.1734212232225492
2000-10-18,1.1773996557229718
2000-10-19,1.1894080669723726
2000-10-20,1.197874572527179
2000-10-23,1.1765825397426217
2000-10-24,1.1998123824165672
2000-10-25,1.1897095470789905
2000-10-26,1.1994376264231141
2000-10-27,1.1763342676234083
2000-10-30,1.171923845198153
2000-10-31,1.189631204544528
2000-11-01,1.2297286831499812
2000-11-02,1.234932866717811
2000-11-03,1.2558354118844217
2000-11-06,1.2499711890034197
2000-11-07,1.2536962753516114
2000-11-08,1.2133187424173129
2000-11-09,1.2210442682193015
2000-11-10,1.24273359090458
2000-11-13,1.1567155584214113
2000-11-14,1.1586777187644601
2000-11-15,1.150659190973125
2000-11-16,1.1265805359747514
2000-11-17,1.110456535740433
2000-11-20,1.0353249775390942
2000-11-21,0.9955049144688349
2000-11-22,0.9979984280871547
2000-11-23,0.9797464293017552
2000-11-24,0.9588418623192847
2000-11-27,0.948225808974141
2000-11-28,0.8579964284172493
2000-11-29,0.8928972613919154
2000-11-30,0.8151081353415056
2000-12-01,0.7195397797309667
2000-12-04,0.6323038279194002
2000-12-05,0.8066166882844958
2000-12-06,0.9350306504472743
2000-12-07,0.8316583367694597
2000-12-08,0.838680450026055
2000-12-11,0.8376236318589686
2000-12-12,0.8309745193799136
2000-12-13,0.7871526244300961
2000-12-14,0.8142429568094591
2000-12-15,0.8119704901013598
2000-12-18,0.7916319071771342
2000-12-19,0.7945857601746148
2000-12-20,0.7916298960961645
2000-12-21,0.7918849792381418
2000-12-22,0.811579194653105
2000-12-25,0.811579194653105
2000-12-26,0.8101183521027294
2000-12-27,0.8101183521027294
2000-12-28,0.8101183521027294
2000-12-29,0.8101183521027294
2000-12-31,0.8101183521027294
2001-01-01,0.8101183521027294
2001-01-02,0.8039714518052516
2001-01-03,0.7856106236885922
2001-01-04,0.8788064756056617
2001-01-05,0.8685588846616976
2001-01-08,0.9105530373940698
2001-01-09,0.9291956009245078
2001-01-10,0.9568994466850229
2001-01-11,0.9479675379393326
2001-01-12,0.9089971984818159
2001-01-15,0.8749416719342853
2001-01-16,0.8734874916568981
2001-01-17,0.9154988192246203
2001-01-18,0.8997023473064094
2001-01-19,0.9318637628439262
2001-01-22,0.9054458727279583
2001-01-23,0.8917718651681982
2001-01-24,0.8766633650165996
2001-01-25,0.8862997818316848
2001-01-26,0.8759271289535385
2001-01-29,0.8410042029095285
2001-01-30,0.8303587930583844
2001-01-31,0.8343370958858045
2001-02-01,0.8347973291144256
2001-02-02,0.8217565504057853
2001-02-05,0.7720665452640757
2001-02-06,0.7950667108885603
2001-02-07,0.7657262672578556
2001-02-08,0.761920137437568
2001-02-09,0.746864582233428
2001-02-12,0.7074116952476516
2001-02-13,0.7311735407402403
2001-02-14,0.7799291026495719
2001-02-15,0.765421042388573
2001-02-16,0.8045195851290372
2001-02-19,0.6876914803197132
2001-02-20,0.7015224756390095
2001-02-21,0.5774000526103674
2001-02-22,0.6408334398458293
2001-02-23,0.6763395063804175
2001-02-26,0.7201291700980503
2001-02-27,0.6875719677743429
2001-02-28,0.704212517185388
2001-03-01,0.7465579949292696
2001-03-02,0.7606855880432604
2001-03-05,0.7606855880432604
2001-03-06,0.7606855880432604
2001-03-07,0.7606855880432604
2001-03-08,0.7606855880432604
2001-03-09,0.7606855880432604
2001-03-12,0.7238032599532307
2001-03-13,0.7272289197699036
2001-03-14,0.7067004557538602
2001-03-15,0.7362705945282183
2001-03-16,0.762710127568027
2001-03-19,0.7512035448620386
2001-03-20,0.7649961026620374
2001-03-21,0.7453886089113356
2001-03-22,0.7353823604754286
2001-03-23,0.7338005980937022
2001-03-26,0.7306767367361298
2001-03-27,0.6891262370761333
2001-03-28,0.6793199317765882
2001-03-29,0.6465056797797867
2001-03-30,0.7090492065483703
2001-03-31,0.7090492065483703
2001-04-02,0.7044403210755371
2001-04-03,0.7085947016362517
2001-04-04,0.7180551695105896
2001-04-05,0.7542155624149
2001-04-06,0.7353727696566624
2001-04-09,0.7399480529694901
2001-04-10,0.7328415458819455
2001-04-11,0.7655938729481875
2001-04-12,0.7847200196297541
2001-04-13,0.7906980821204047
2001-04-16,0.8315944773306754
2001-04-17,0.8190623947202224
2001-04-18,0.8288768189304324
2001-04-19,0.8654895778147269
2001-04-20,0.8939754341750222
2001-04-23,0.8939754341750222
2001-04-24,0.9363788757223075
2001-04-25,0.9326373154573713
2001-04-26,0.9963813479310969
2001-04-27,1.0714965208554112
2001-04-30,1.0914339013651828
2001-05-01,1.0965748181719763
2001-05-02,1.0854932250081044
2001-05-03,1.149018825471686
2001-05-04,1.1288037333015857
2001-05-07,1.1098256282989607
2001-05-08,1.141843899827784
2001-05-09,1.1192659419967688
2001-05-10,1.0894492146445653
2001-05-11,1.058833547271153
2001-05-14,1.0683598422482936
2001-05-15,1.0499500462582867
2001-05-16,1.1044219194184646
2001-05-17,1.1101692826351461
2001-05-18,1.1329757972316026
2001-05-21,1.1221814652355249
2001-05-22,1.1317646787105713
2001-05-23,1.0829088215601375
2001-05-24,1.0720366226034475
2001-05-25,1.1559370886411475
2001-05-28,1.0596321930769406
2001-05-29,1.0317988983977153
2001-05-30,0.9973996976516805
2001-05-31,1.0106478044347371
2001-06-01,1.037187224272176
2001-06-04,1.0825288941399014
2001-06-05,1.0557278903691791
2001-06-06,1.104045863168105
2001-06-07,1.1126934680703924
2001-06-08,1.1046383082418487
2001-06-11,1.0700493232464385
2001-06-12,1.04783519221651
2001-06-13,1.041454621453363
2001-06-14,1.0910571115606196
2001-06-15,1.079733441161474
2001-06-18,1.0179527547904321
2001-06-19,1.004233090715853
2001-06-20,1.002447156771226
2001-06-21,1.0039815146642432
2001-06-22,1.0200824210391204
2001-06-25,0.9940208645301327
2001-06-26,1.020123808586437
2001-06-27,1.0347106401504278
2001-06-28,1.028326348971146
2001-06-29,1.0542505240144167
2001-06-30,1.0542505240144167
2001-07-02,1.0735738686433107
2001-07-03,1.0425358593680498
2001-07-04,1.0318490188733045
2001-07-05,1.0384890436971363
2001-07-06,0.9568021296123912
2001-07-09,0.9515476249540451
2001-07-10,0.9197127541159746
2001-07-11,0.8430205715098775
2001-07-12,0.8884039391485018
2001-07-13,0.8764159108952957
2001-07-16,0.8595491475873321
2001-07-17,0.8212128316953086
2001-07-18,0.854751847921214
2001-07-19,0.9235254446310915
2001-07-20,0.9348046954969267
2001-07-23,1.0006795053833257
2001-07-24,1.0072198899931017
2001-07-25,0.9649867872444605
2001-07-26,1.0065817368559276
2001-07-27,0.9936044153499496
2001-07-30,1.0243678169484465
2001-07-31,1.0217481946868163
2001-08-01,1.047290529023453
2001-08-02,1.0457648177379195
2001-08-03,1.0473368293728411
2001-08-06,1.0343487960461408
2001-08-07,1.0383439847083569
