date,nav
2000-02-01,0.999
2000-02-02,0.9732628530597635
2000-02-03,0.9756427937423574
2000-02-04,1.0197288112171219
2000-02-07,1.0230240380301938
2000-02-08,1.0139726018914195
2000-02-09,0.9650109178705091
2000-02-10,0.9914498383518205
2000-02-11,0.9778028020162949
2000-02-14,0.9651709732660025
2000-02-15,1.0043884360436963
2000-02-16,1.0094726662812592
2000-02-17,0.9786896686862433
2000-02-18,0.9799446118305608
2000-02-21,0.9211709793823003
2000-02-22,0.8740008661401698
2000-02-23,0.8383998037589745
2000-02-24,0.8897314348631423
2000-02-25,0.9576027414103329
2000-02-28,0.9538241158499875
2000-02-29,0.978243694607102
2000-03-01,1.0206964428608625
2000-03-02,1.0280315103318518
2000-03-03,1.0244145106397373
2000-03-06,1.029183780293037
2000-03-07,1.0681932348884524
2000-03-08,1.1064918709340332
2000-03-09,1.1557382198614379
2000-03-10,1.1100467075465654
2000-03-13,1.1100467075465654
2000-03-14,1.1100467075465654
2000-03-15,1.1100467075465654
2000-03-16,1.1100467075465654
2000-03-17,1.1100467075465654
2000-03-20,1.1136915774640166
2000-03-21,1.1336762252836363
2000-03-22,1.1206559444801316
2000-03-23,1.1415814384280831
2000-03-24,1.1317047831610132
2000-03-27,1.1353018963250168
2000-03-28,1.1251302862266623
2000-03-29,1.1146703285349362
2000-03-30,1.0302220351096734
2000-03-31,1.0410669001980277
2000-04-03,1.04517434948171
2000-04-04,1.0646701235763805
2000-04-05,1.0287510473414725
2000-04-06,1.1004599268997477
2000-04-07,1.102694833116663
2000-04-10,1.0876883235442412
2000-04-11,1.075562864000666
2000-04-12,1.0606326872947138
2000-04-13,1.1103358281492464
2000-04-14,1.1312404175941755
2000-04-17,1.082853688827413
2000-04-18,1.0628013812564245
2000-04-19,1.0867940794004705
2000-04-20,1.0978953915201881
2000-04-21,1.1114647161898066
2000-04-24,1.1058926488714378
2000-04-25,1.1700007016911664
2000-04-26,1.207193091178376
2000-04-27,1.1925737271802546
2000-04-28,1.251563066529578
2000-05-01,1.277133511313669
2000-05-02,1.3083377679969954
2000-05-03,1.292349804161701
2000-05-04,1.2141844326381341
2000-05-05,1.212138608436585
2000-05-08,1.1616351381526342
2000-05-09,1.211797187073034
2000-05-10,1.2183996167922968
2000-05-11,1.2245950486540498
2000-05-12,1.2127171710972557
2000-05-15,1.1545034603637054
2000-05-16,1.19217805693866
2000-05-17,1.1540827266856086
2000-05-18,1.1313627417795908
2000-05-19,1.1313627417795908
2000-05-22,1.1018792926080418
2000-05-23,1.064111357858282
2000-05-24,1.106962723454656
2000-05-25,1.131081179433868
2000-05-26,1.1136675106400362
2000-05-29,1.1291803651780532
2000-05-30,1.1246240010981208
2000-05-31,1.1412395267138407
2000-06-01,1.16829461373357
2000-06-02,1.1424894108659511
2000-06-05,1.1451029455221053
2000-06-06,1.156255194536385
2000-06-07,1.1361361900271674
2000-06-08,1.1607673797332103
2000-06-09,1.1571999744442605
2000-06-12,1.1292251898793886
2000-06-13,1.1122978933221128
2000-06-14,1.1009520322801711
2000-06-15,1.0906894572697936
2000-06-16,1.0428303661532812
2000-06-19,1.0612981955769087
2000-06-20,1.074193374948204
2000-06-21,1.0725565944389452
2000-06-22,1.0791581501182603
2000-06-23,1.0676157559034944
2000-06-26,1.051846289436457
2000-06-27,1.0623628698180754
2000-06-28,1.0557764153711
2000-06-29,1.039333703294366
2000-06-30,1.0337595994670548
2000-07-03,1.0281100420063847
2000-07-04,1.0055094180307265
2000-07-05,1.0338023995011667
2000-07-06,1.0130600987792602
2000-07-07,1.0071187601480394
2000-07-10,1.0456866191081298
2000-07-11,0.9991628910792248
2000-07-12,1.0028818170895055
2000-07-13,0.9807069520542371
2000-07-14,0.994471216425814
2000-07-17,0.9582964337808496
2000-07-18,0.96774424066345
2000-07-19,1.0013969196853028
2000-07-20,0.9969500542017409
2000-07-21,1.0289408216068132
2000-07-24,1.0441710975947116
2000-07-25,1.0713229490396088
2000-07-26,1.0546296043799952
2000-07-27,1.055527136404819
2000-07-28,1.079842800714037
2000-07-31,1.0735516484572303
2000-08-01,1.0959868281573064
2000-08-02,1.114808356026926
2000-08-03,1.1146458439280744
2000-08-04,1.099645468412917
2000-08-07,1.072339375413146
2000-08-08,1.0698805804479925
2000-08-09,1.061810181565017
2000-08-10,1.068130186365776
2000-08-11,1.101572492322957
2000-08-14,1.1299548081546074
2000-08-15,1.1007316300627845
2000-08-16,1.107265163220843
2000-08-17,1.1292705570629116
2000-08-18,1.1381685407203552
2000-08-21,1.1184765486951573
2000-08-22,1.1124294382625477
2000-08-23,1.1327782970375624
2000-08-24,1.1335767215394896
2000-08-25,1.1242164738200613
2000-08-28,1.131883311913051
2000-08-29,1.1555828714964531
2000-08-30,1.1555828714964531
2000-08-31,1.1306378782285293
2000-09-01,1.131286756914636
2000-09-04,1.112064068178363
2000-09-05,1.132212470644045
2000-09-06,1.1300691390928916
2000-09-07,1.0850488265603875
2000-09-08,1.1006581775052633
2000-09-11,1.0470686206065782
2000-09-12,1.0417008923559687
2000-09-13,1.0521928298226666
2000-09-14,1.0305121159395736
2000-09-15,1.0140714290085175
2000-09-18,0.9661337590516051
2000-09-19,0.9084715078470692
2000-09-20,0.9678072412042478
2000-09-21,0.9667206684640232
2000-09-22,0.9581590215965926
2000-09-25,1.0029321615248517
2000-09-26,1.0058422995330347
