date,nav
2000-02-01,0.999
2000-02-02,0.9622310382337308
2000-02-03,0.9685025905196892
2000-02-04,1.0098925606603169
2000-02-07,1.0057297901879474
2000-02-08,0.9975841957888315
2000-02-09,0.9498565894091259
2000-02-10,0.9775995160915971
2000-02-11,0.9657001219493406
2000-02-14,0.9559178161189631
2000-02-15,0.9934833884613653
2000-02-16,1.0022535680098372
2000-02-17,0.9710075105723514
2000-02-18,0.9706274859531461
2000-02-21,0.9118777797776441
2000-02-22,0.8572292376811598
2000-02-23,0.8198396308008198
2000-02-24,0.8632991303494465
2000-02-25,0.9301933844170003
2000-02-28,0.9278738172920971
2000-02-29,0.9539257400307447
2000-03-01,0.9965659600315697
2000-03-02,0.9971843824067608
2000-03-03,0.9790264255425463
2000-03-06,0.977987167653868
2000-03-07,1.004689504726859
2000-03-08,1.0263246318837784
2000-03-09,1.0677278916337278
2000-03-10,1.043415216125983
2000-03-13,1.043415216125983
2000-03-14,1.043415216125983
2000-03-15,1.043415216125983
2000-03-16,1.043415216125983
2000-03-17,1.043415216125983
2000-03-20,1.045796860471799
2000-03-21,1.071204485000503
2000-03-22,1.0629235782917583
2000-03-23,1.0797216899712012
2000-03-24,1.0633552940086863
2000-03-27,1.0736151353879424
2000-03-28,1.0611892874375866
2000-03-29,1.045774607106956
2000-03-30,0.9710392678478686
2000-03-31,0.9826945557010732
2000-04-03,0.9799013185149303
2000-04-04,0.9940636756950024
2000-04-05,0.9635145108657714
2000-04-06,1.034264176009588
2000-04-07,1.0332637988237054
2000-04-10,1.0192007800171867
2000-04-11,1.0080052773663042
2000-04-12,1.0018148161474283
2000-04-13,1.038340020632758
2000-04-14,1.0596587394082149
2000-04-17,1.0258920426907339
2000-04-18,1.0122859437383103
2000-04-19,1.0388197326917181
2000-04-20,1.0574165868908378
2000-04-21,1.066821138644593
2000-04-24,1.056843391149003
2000-04-25,1.109316653321686
2000-04-26,1.1923502619976547
2000-04-27,1.1851403003079466
2000-04-28,1.2377292249082512
2000-05-01,1.2709260508290257
2000-05-02,1.309687438707551
2000-05-03,1.2862466550981282
2000-05-04,1.2083210540364129
2000-05-05,1.2139570157673454
2000-05-08,1.1559910166479455
2000-05-09,1.2072434895282353
2000-05-10,1.195328748618297
2000-05-11,1.211615419307186
2000-05-12,1.2054100438741782
2000-05-15,1.1561900814408264
2000-05-16,1.1874266272117577
2000-05-17,1.1514028317508707
2000-05-18,1.1222831946738117
2000-05-19,1.1222831946738117
2000-05-22,1.1116237810285738
2000-05-23,1.068048324395955
2000-05-24,1.1080700750515196
2000-05-25,1.1341411902508627
2000-05-26,1.1108351511910852
2000-05-29,1.124736807147507
2000-05-30,1.113885862399223
2000-05-31,1.1149644815222164
2000-06-01,1.1458736790128043
2000-06-02,1.1108745000852995
2000-06-05,1.105316334579073
2000-06-06,1.1178931750946133
2000-06-07,1.1027522150407285
2000-06-08,1.1213382011475805
2000-06-09,1.1158940457944155
2000-06-12,1.0871452340185053
2000-06-13,1.079377856914947
2000-06-14,1.067770823349659
2000-06-15,1.0524008952688075
2000-06-16,1.0108750811492913
2000-06-19,1.024123470041788
2000-06-20,1.0391315396203047
2000-06-21,1.0304682898814042
2000-06-22,1.0380791729120427
2000-06-23,1.0243235217487
2000-06-26,1.0233098331604273
2000-06-27,1.0363577667127124
2000-06-28,1.0248108971090955
2000-06-29,1.0056415045262204
2000-06-30,1.0080876407620136
2000-07-03,1.003461710903759
2000-07-04,0.9895135197175433
2000-07-05,1.0274359408895664
2000-07-06,0.9999677471282604
2000-07-07,1.0014951963591556
2000-07-10,1.0367839934323417
2000-07-11,0.9928843146181182
2000-07-12,0.993667260961183
2000-07-13,0.968416936653994
2000-07-14,0.9850768027671325
2000-07-17,0.948937528350052
2000-07-18,0.9540778869918671
2000-07-19,0.990674658178081
2000-07-20,0.9863735715859323
2000-07-21,1.0019815558244087
2000-07-24,1.0240968970973887
2000-07-25,1.0483053999816008
2000-07-26,1.031666026127191
2000-07-27,1.0293615143711239
2000-07-28,1.0673524811276556
2000-07-31,1.0638803266789063
2000-08-01,1.087267882812817
2000-08-02,1.1187462611969197
2000-08-03,1.1241059311735693
2000-08-04,1.1048625266311114
2000-08-07,1.088074355645912
2000-08-08,1.0829317919080013
2000-08-09,1.0873671384560457
2000-08-10,1.096384162739687
2000-08-11,1.1357257251065764
2000-08-14,1.1735680435987117
2000-08-15,1.1510512840729599
2000-08-16,1.161430152581008
2000-08-17,1.1879836683643803
2000-08-18,1.2087330382313382
2000-08-21,1.1942227752311763
2000-08-22,1.1817586151821624
2000-08-23,1.2033756619263203
2000-08-24,1.2063485864249401
2000-08-25,1.1984804756795457
2000-08-28,1.2046098530504736
2000-08-29,1.217703740417235
2000-08-30,1.217703740417235
2000-08-31,1.198634687960529
2000-09-01,1.201476999105865
2000-09-04,1.1940265607036498
2000-09-05,1.2195266720545939
2000-09-06,1.2239416348506842
2000-09-07,1.1902823815847199
2000-09-08,1.207232372710199
2000-09-11,1.1608161695164871
2000-09-12,1.153112654753996
2000-09-13,1.1460281277397026
2000-09-14,1.1265955305511544
2000-09-15,1.1100938306303663
2000-09-18,1.052631948138995
2000-09-19,0.9985260689259167
2000-09-20,1.0637933310873164
2000-09-21,1.0614913854411223
2000-09-22,1.0450945312644397
2000-09-25,1.0822397806544053
2000-09-26,1.0885806712164003
2000-09-27,1.0680647389211166
2000-09-28,1.0739744927065427
2000-09-29,1.0902449700554078
2000-09-30,1.0902449700554078
2000-10-02,1.092845193878174
2000-10-03,1.1110899191012313
2000-10-04,1.1366227589461542
2000-10-05,1.1413691951017724
2000-10-06,1.1944360485508436
2000-10-09,1.1824606676964886
2000-10-10,1.2494519195900344
2000-10-11,1.2273330999425414
2000-10-12,1.259665643801755
2000-10-13,1.2407119006969851
2000-10-16,1.3104587757854882
2000-10-17,1.3206381541896164
2000-10-18,1.325383416074045
2000-10-19,1.3389011277923994
2000-10-20,1.3555840121405107
2000-10-23,1.3247107987238231
2000-10-24,1.3578373719268915
2000-10-25,1.346888853427104
2000-10-26,1.3579021647567682
2000-10-27,1.3282646891777594
2000-10-30,1.327191295860805
2000-10-31,1.3502081176130674
2000-11-01,1.3951222904484255
2000-11-02,1.3960685322096134
2000-11-03,1.4276982692907039
2000-11-06,1.4150674049734566
2000-11-07,1.410894272221206
