date,nav
2000-02-01,0.999
2000-02-02,0.9688424990774626
2000-02-03,0.9801008420543935
2000-02-04,1.019390739398987
2000-02-07,1.0227975551058488
2000-02-08,1.0138715497231165
2000-02-09,0.965987625153957
2000-02-10,0.9943109735172475
2000-02-11,0.9659912986006587
2000-02-14,0.9515992037062657
2000-02-15,0.995071265987383
2000-02-16,0.9955852813529023
2000-02-17,0.9585247127955359
2000-02-18,0.9575626399104923
2000-02-21,0.9073856618691961
2000-02-22,0.8644501710729733
2000-02-23,0.8318452944505531
2000-02-24,0.8866001970736399
2000-02-25,0.9541785166815971
2000-02-28,0.9444497871150946
2000-02-29,0.9717775324886757
2000-03-01,1.0069651901695187
2000-03-02,1.0142015802466007
2000-03-03,1.0106332394256956
2000-03-06,1.0153383489193115
2000-03-07,1.053823016069696
2000-03-08,1.0916064271892432
2000-03-09,1.1401902735028904
2000-03-10,1.0951134411997232
2000-03-13,1.0951134411997232
2000-03-14,1.0951134411997232
2000-03-15,1.0951134411997232
2000-03-16,1.0951134411997232
2000-03-17,1.0951134411997232
2000-03-20,1.0987092773126443
2000-03-21,1.1184250751219813
2000-03-22,1.1055799539039495
2000-03-23,1.126223940801396
2000-03-24,1.1164801544692244
2000-03-27,1.1200288762920416
2000-03-28,1.1099941031049112
2000-03-29,1.0996748614147058
2000-03-30,1.0163626362734912
2000-03-31,1.0270616072676972
2000-04-03,1.0311137997466502
2000-04-04,1.047506862233942
2000-04-05,1.0067171451152668
2000-04-06,1.0871097917998533
2000-04-07,1.0859414680780854
2000-04-10,1.0676934925125081
2000-04-11,1.056282345577573
2000-04-12,1.0391017781887162
2000-04-13,1.0768982234101636
2000-04-14,1.092764918831819
2000-04-17,1.0521561473786072
2000-04-18,1.0307494975541567
2000-04-19,1.0539926571887166
2000-04-20,1.069715553397204
2000-04-21,1.0848536452318343
2000-04-24,1.0736197698010488
2000-04-25,1.1316171654083145
2000-04-26,1.160417331944714
2000-04-27,1.1555740936619012
2000-04-28,1.2216786509572803
2000-05-01,1.2517645857432358
2000-05-02,1.2877609046953702
2000-05-03,1.277987032986616
2000-05-04,1.208460253574712
2000-05-05,1.2039409367465679
2000-05-08,1.1478494404877106
2000-05-09,1.1936075378594784
2000-05-10,1.190232730636511
2000-05-11,1.1962849368918778
2000-05-12,1.1827702938537794
2000-05-15,1.127963928198151
2000-05-16,1.1637417311893334
2000-05-17,1.1253739103486142
2000-05-18,1.1072097925466473
2000-05-19,1.1072097925466473
2000-05-22,1.0802553967821644
2000-05-23,1.0460158649662363
2000-05-24,1.0869260073324252
2000-05-25,1.1072375910056584
2000-05-26,1.0943535557992117
2000-05-29,1.0958153611119381
2000-05-30,1.0943828129959385
2000-05-31,1.112600603589936
2000-06-01,1.1368371381011375
2000-06-02,1.1074646200708222
2000-06-05,1.1050688239960915
2000-06-06,1.1145847325045704
2000-06-07,1.0901150171806708
2000-06-08,1.1126604186323763
2000-06-09,1.1071113676261282
2000-06-12,1.081293454919316
2000-06-13,1.0653664290236908
2000-06-14,1.0585304729952203
2000-06-15,1.0457753575103228
2000-06-16,0.9984409170078777
2000-06-19,1.0136837872896787
2000-06-20,1.0319372038672738
2000-06-21,1.0246848540887896
2000-06-22,1.0379130148825682
2000-06-23,1.0290200934444014
2000-06-26,1.024296671086108
2000-06-27,1.0345390167937303
2000-06-28,1.0238310438054554
2000-06-29,1.0076950284990498
2000-06-30,1.0020057549362578
2000-07-03,0.9955521675271615
2000-07-04,0.9745631061772879
2000-07-05,0.9982146905682907
2000-07-06,0.9794154168102717
2000-07-07,0.9760602137319897
2000-07-10,1.0150363956812039
2000-07-11,0.9714142631570605
2000-07-12,0.9735377198070742
2000-07-13,0.9552568120873719
2000-07-14,0.9653698936396098
2000-07-17,0.9286447478952724
2000-07-18,0.9410024432405497
2000-07-19,0.9728407927890128
2000-07-20,0.9660262718484853
2000-07-21,0.9954468359062302
2000-07-24,1.0151585715495641
2000-07-25,1.043973046984723
2000-07-26,1.0286456789505372
2000-07-27,1.0295210976143228
2000-07-28,1.046374199495925
2000-07-31,1.0410565871727497
2000-08-01,1.059454435080026
2000-08-02,1.0899093636035513
2000-08-03,1.095130882276718
2000-08-04,1.0763834973460218
2000-08-07,1.0600280596661944
2000-08-08,1.0550180510831217
2000-08-09,1.059339071766014
2000-08-10,1.0681236724743703
2000-08-11,1.1064511634253487
2000-08-14,1.1433180551376119
2000-08-15,1.1213816894966038
2000-08-16,1.1314930314182556
2000-08-17,1.157362101548536
2000-08-18,1.1775766339150402
2000-08-21,1.1634403886727036
2000-08-22,1.151297505859992
2000-08-23,1.1723573497916322
2000-08-24,1.1752536439386763
2000-08-25,1.1675883422767066
2000-08-28,1.1735597283017083
2000-08-29,1.1863161065279337
2000-08-30,1.1863161065279337
2000-08-31,1.167738579568983
2000-09-01,1.1705076270635077
2000-09-04,1.1526839688725745
2000-09-05,1.1768440191573784
2000-09-06,1.1794107476897506
2000-09-07,1.1381310827682878
2000-09-08,1.1552241123915548
2000-09-11,1.1095438881781026
2000-09-12,1.102853153580946
2000-09-13,1.1003795458106482
2000-09-14,1.0841878848676283
2000-09-15,1.0738717207141288
2000-09-18,1.0291269735149715
2000-09-19,0.9765927377559439
2000-09-20,1.0314625116363503
2000-09-21,1.0239268998899604
2000-09-22,1.0232599814876813
2000-09-25,1.0690161211506735
2000-09-26,1.0731875096519714
2000-09-27,1.0488098524398444
2000-09-28,1.0586426202902943
2000-09-29,1.063983256043891
2000-09-30,1.063983256043891
2000-10-02,1.066948309194898
2000-10-03,1.08171836674338
2000-10-04,1.1065762484868413
2000-10-05,1.118336414674253
2000-10-06,1.164119401260628
2000-10-09,1.158574918441613
2000-10-10,1.2183615560903278
2000-10-11,1.2028849312627898
2000-10-12,1.238010233016514
2000-10-13,1.2159434138993255
2000-10-16,1.281646618211905
2000-10-17,1.294728156971918
2000-10-18,1.2991178752392962
2000-10-19,1.312367702204586
2000-10-20,1.321709465346438
2000-10-23,1.2982162867505815
2000-10-24,1.323847603788965
2000-10-25,1.3127003489771858
2000-10-26,1.3234341059527959
2000-10-27,1.2979423485458046
2000-10-30,1.2930759817330106
2000-10-31,1.3126139074817964
2000-11-01,1.3568566172152075
2000-11-02,1.3714185919217179
2000-11-03,1.3918396105812747
2000-11-06,1.3838942381990509
2000-11-07,1.3865655263473498
2000-11-08,1.3360240730916007
2000-11-09,1.3474916148067226
2000-11-10,1.3714270127361294
2000-11-13,1.2735279509447839
2000-11-14,1.2711021508121112
2000-11-15,1.2623055995737036
2000-11-16,1.234439709659037
2000-11-17,1.2139012025651332
2000-11-20,1.1433317219234862
2000-11-21,1.0916620647176287
2000-11-22,1.095896996561076
2000-11-23,1.0743686075227183
2000-11-24,1.0484915237409778
2000-11-27,1.033918958499076
2000-11-28,0.9438067117789105
2000-11-29,0.9601629041762415
2000-11-30,0.8875203470933678
2000-12-01,0.7755728629237233
2000-12-04,0.6764404551723746
2000-12-05,0.8622194978557736
2000-12-06,0.9984307649053905
2000-12-07,0.8843060026900839
2000-12-08,0.8966086953516206
2000-12-11,0.8939608143821663
2000-12-12,0.887127270829309
2000-12-13,0.8394213590979814
2000-12-14,0.867132809085042
2000-12-15,0.8671932076038636
2000-12-18,0.840648059922382
2000-12-19,0.8437848091730313
2000-12-20,0.8406459243195845
2000-12-21,0.8434911723622684
2000-12-22,0.8597504180539252
2000-12-25,0.8597504180539252
2000-12-26,0.8583748173850388
2000-12-27,0.8583748173850388
2000-12-28,0.8583748173850388
2000-12-29,0.8583748173850388
2000-12-31,0.8583748173850388
2001-01-01,0.8583748173850388
2001-01-02,0.8531371850150952
2001-01-03,0.8298988885329663
2001-01-04,0.9251951593988258
2001-01-05,0.9201891088052284
2001-01-08,0.9685562657212515
2001-01-09,0.9954635144849038
2001-01-10,1.0375380058979717
2001-01-11,1.023724787759711
2001-01-12,0.9847182076156668
2001-01-15,0.9479724970913622
2001-01-16,0.9518732724532017
2001-01-17,0.9992807979514505
2001-01-18,0.9790996489358056
2001-01-19,1.0212548884909483
2001-01-22,0.9892492168508273
2001-01-23,0.9732932625859171
2001-01-24,0.9598346347476892
2001-01-25,0.9785556872290361
2001-01-26,0.963395462032659
2001-01-29,0.9318665985239186
2001-01-30,0.9171988632048791
2001-01-31,0.9225655180547705
2001-02-01,0.9221066933758788
2001-02-02,0.9148353635327633
2001-02-05,0.862018025519044
2001-02-06,0.8850352771303311
2001-02-07,0.8495039119212794
2001-02-08,0.8439111881549666
2001-02-09,0.8257923486862269
2001-02-12,0.776150339484023
2001-02-13,0.8056129226875719
2001-02-14,0.8587550851520814
2001-02-15,0.8394872195997798
2001-02-16,0.8834694728942853
2001-02-19,0.7558906266082948
2001-02-20,0.7700469100943337
2001-02-21,0.6344909829313947
2001-02-22,0.7011099618823889
2001-02-23,0.73891324051142
2001-02-26,0.7924235978697515
2001-02-27,0.755050741620849
2001-02-28,0.7765301930178421
2001-03-01,0.8274823063406371
2001-03-02,0.8543330647696863
2001-03-05,0.8543330647696863
2001-03-06,0.8543330647696863
2001-03-07,0.8543330647696863
2001-03-08,0.8543330647696863
2001-03-09,0.8543330647696863
2001-03-12,0.8152487842657997
2001-03-13,0.8181080526954126
2001-03-14,0.7990104076396018
2001-03-15,0.8260058151619937
2001-03-16,0.8524895366827665
2001-03-19,0.844229882593417
2001-03-20,0.8697619575525798
2001-03-21,0.8550531792962993
2001-03-22,0.8463789717796512
2001-03-23,0.8506686850141493
2001-03-26,0.8443423275316345
2001-03-27,0.7992049267093542
2001-03-28,0.7858012312057006
2001-03-29,0.7460130194417472
2001-03-30,0.8172196108273526
2001-03-31,0.8172196108273526
2001-04-02,0.8115823242176702
2001-04-03,0.8178718256056136
2001-04-04,0.8379533171066108
2001-04-05,0.8841586311019028
2001-04-06,0.8637344926353432
2001-04-09,0.8664092363306156
2001-04-10,0.8608763943027374
2001-04-11,0.9001340595230093
2001-04-12,0.9238024487673457
2001-04-13,0.9364196304132849
2001-04-16,0.9851369893610468
2001-04-17,0.967026217127081
2001-04-18,0.9814849018023248
2001-04-19,1.0273949724604063
2001-04-20,1.067614337445212
2001-04-23,1.067614337445212
2001-04-24,1.1123282110702293
2001-04-25,1.103116475764343
2001-04-26,1.1789422169995476
2001-04-27,1.2701424432116297
2001-04-30,1.2909192633884492
2001-05-01,1.3051074392652569
2001-05-02,1.2912883815747762
2001-05-03,1.376260180872896
2001-05-04,1.3520471516434023
2001-05-07,1.3293157484283025
2001-05-08,1.367666270794554
2001-05-09,1.3344345370013575
2001-05-10,1.2925614834340076
2001-05-11,1.2536656998484277
2001-05-14,1.2700359223224769
2001-05-15,1.2487704079709498
2001-05-16,1.3165881656404486
2001-05-17,1.3265595098643113
2001-05-18,1.3599528679549517
2001-05-21,1.343987285648874
2001-05-22,1.3493832876567144
2001-05-23,1.2847381197985832
2001-05-24,1.2705612466210257
2001-05-25,1.3064707207260569
2001-05-28,1.2346082209682907
2001-05-29,1.20087237782932
2001-05-30,1.159552071483396
2001-05-31,1.182475409635929
2001-06-01,1.2183289204239522
2001-06-04,1.2665368116526965
2001-06-05,1.2281496383583905
2001-06-06,1.2915364126697755
2001-06-07,1.3029220243040227
2001-06-08,1.293489736390893
2001-06-11,1.2513909211944048
2001-06-12,1.2267182374916077
2001-06-13,1.2178903272911425
2001-06-14,1.284595328964487
2001-06-15,1.2657687626470404
2001-06-18,1.195428580424921
2001-06-19,1.1793169500261629
2001-06-20,1.184601460675711
2001-06-21,1.1864146261767452
2001-06-22,1.2009198251196171
2001-06-25,1.1643092366992958
2001-06-26,1.1978693541965717
2001-06-27,1.215290495905998
2001-06-28,1.2104727927931194
2001-06-29,1.2412108745991273
2001-06-30,1.2412108745991273
2001-07-02,1.2639610131484365
2001-07-03,1.2288551506770669
2001-07-04,1.219630807935506
2001-07-05,1.2256028673842347
2001-07-06,1.1437618071994895
2001-07-09,1.1374805693573427
2001-07-10,1.1006967205491516
2001-07-11,1.0097062341013987
2001-07-12,1.066042813032641
2001-07-13,1.0465325388792288
2001-07-16,1.0312707936403762
2001-07-17,0.9895725692854371
2001-07-18,1.0263695349839317
2001-07-19,1.0918453846890526
2001-07-20,1.1018035283465308
2001-07-23,1.1730835902107535
2001-07-24,1.2026023552336245
2001-07-25,1.154723626908739
2001-07-26,1.1928170614234708
2001-07-27,1.184893813834233
2001-07-30,1.2215798064520487
2001-07-31,1.2228186377522263
2001-08-01,1.244181185208225
2001-08-02,1.2423686401475047
2001-08-03,1.2442361900249217
2001-08-06,1.228806405977313
2001-08-07,1.2335526902481364
2001-08-08,1.223398218329984
