date,nav
2000-02-01,0.999
2000-02-02,0.9840209654428478
2000-02-03,0.9698557052453577
2000-02-04,1.0089248538628404
2000-02-07,0.986045414189023
2000-02-08,0.9679007230651078
2000-02-09,0.9432494086040969
2000-02-10,0.965102258150721
2000-02-11,0.9750811113796376
2000-02-14,0.9589771953895305
2000-02-15,0.986544098349371
2000-02-16,0.9758070263960804
2000-02-17,0.9593611321753696
2000-02-18,0.9832970753831738
2000-02-21,0.9090536108847062
2000-02-22,0.8692103992343949
2000-02-23,0.8342806873480443
2000-02-24,0.8833461262154007
2000-02-25,0.9306152830499007
2000-02-28,0.9171825209637832
2000-02-29,0.947054649839286
2000-03-01,1.0111154665708113
2000-03-02,1.0095890956170042
2000-03-03,0.9993430344115217
2000-03-06,0.9860567960073225
2000-03-07,1.0060415834772036
2000-03-08,1.0055436971383345
2000-03-09,1.0266419781266538
2000-03-10,1.0140508457312265
2000-03-13,1.0140508457312265
2000-03-14,1.0140508457312265
2000-03-15,1.0140508457312265
2000-03-16,1.0140508457312265
2000-03-17,1.0140508457312265
2000-03-20,0.9920443719897438
2000-03-21,1.008900976489852
2000-03-22,0.9945699374580439
2000-03-23,1.0132712525213574
2000-03-24,1.0132712525213574
2000-03-27,1.029745124076269
2000-03-28,1.020806222377261
2000-03-29,1.0084152291154278
2000-03-30,0.940066536697534
2000-03-31,0.9521577857310156
2000-04-03,0.9521577857310156
2000-04-04,0.971500307547674
2000-04-05,0.9387916900280486
2000-04-06,1.000606000244657
2000-04-07,1.0043818719436934
2000-04-10,0.996942006225592
2000-04-11,0.9751366012027648
2000-04-12,0.9787757248477713
2000-04-13,1.0088703538512738
2000-04-14,1.0431710518741915
2000-04-17,1.0101113689282064
2000-04-18,1.002618860274035
2000-04-19,1.0182945339109724
2000-04-20,1.0364782048399523
2000-04-21,1.0403987046624985
2000-04-24,1.0345560976103658
2000-04-25,1.1058005832321613
2000-04-26,1.164032022948699
2000-04-27,1.1421951883887176
2000-04-28,1.194373415987924
2000-05-01,1.2213888316051578
2000-05-02,1.2598328792351046
2000-05-03,1.2418553711427842
2000-05-04,1.179684555192055
2000-05-05,1.1723162989088165
2000-05-08,1.1119784623800686
2000-05-09,1.170798885643168
2000-05-10,1.141170047943271
2000-05-11,1.147516546890358
2000-05-12,1.1360223259059814
2000-05-15,1.0967255963997251
2000-05-16,1.1240918886756612
2000-05-17,1.101997428157656
2000-05-18,1.0741719754307726
2000-05-19,1.0741719754307726
2000-05-22,1.0503993999820596
2000-05-23,1.0204595996095671
2000-05-24,1.0555452470140285
2000-05-25,1.0831771654175493
2000-05-26,1.0725413172816662
2000-05-29,1.075501782397081
2000-05-30,1.0813909792905505
2000-05-31,1.0898430431450878
2000-06-01,1.1211327966485907
2000-06-02,1.0932405252366058
2000-06-05,1.0741549406752182
2000-06-06,1.0886231500802312
2000-06-07,1.0781321283038805
2000-06-08,1.0926195914833967
2000-06-09,1.0926195914833967
2000-06-12,1.0631410628205917
2000-06-13,1.0573320016138354
2000-06-14,1.0531362397026693
2000-06-15,1.0448763476265701
2000-06-16,0.9939891327056977
2000-06-19,1.002673213377675
2000-06-20,1.0128698901238886
2000-06-21,1.0099221972458983
2000-06-22,1.0099221972458983
2000-06-23,0.9925633897339177
2000-06-26,0.979881354245792
2000-06-27,0.9905496277299055
2000-06-28,0.974665177981707
2000-06-29,0.9691716416584064
2000-06-30,0.9615799062976197
2000-07-03,0.9602874834261687
2000-07-04,0.930071524192837
2000-07-05,0.9608655797184186
2000-07-06,0.9382331092195588
2000-07-07,0.9383517656200021
2000-07-10,0.9798908095184137
2000-07-11,0.9390594122638243
2000-07-12,0.9380273279100961
2000-07-13,0.9212427771798316
2000-07-14,0.9276061495810737
2000-07-17,0.879540823989604
2000-07-18,0.8873877078114719
2000-07-19,0.9121434154189808
2000-07-20,0.912681485049189
2000-07-21,0.934181015673478
2000-07-24,0.9619389767173955
2000-07-25,0.982842361360343
2000-07-26,0.9731954104143483
2000-07-27,0.9778963902577306
2000-07-28,1.007130135973152
2000-07-31,0.995027647784567
2000-08-01,1.0078656039458829
2000-08-02,1.033921938569611
2000-08-03,1.014267599114571
2000-08-04,1.0020963879251963
2000-08-07,0.9820470809666283
2000-08-08,0.9864599628774174
2000-08-09,0.9664039526554987
2000-08-10,0.9695047140009174
2000-08-11,1.0064511853964293
2000-08-14,1.017427997762581
2000-08-15,1.008260523665571
2000-08-16,1.020229841859788
2000-08-17,1.0647051724623935
2000-08-18,1.0737593340956297
2000-08-21,1.0483843079077264
2000-08-22,1.032854465604471
2000-08-23,1.0556544537326962
2000-08-24,1.0569911329037078
2000-08-25,1.047066308260485
2000-08-28,1.039309042549753
2000-08-29,1.0541074181071741
2000-08-30,1.0541074181071741
2000-08-31,1.0384168551966706
2000-09-01,1.0501542122983378
2000-09-04,1.036053686721832
2000-09-05,1.0630737212581185
2000-09-06,1.0698622465899268
2000-09-07,1.0512018585680094
2000-09-08,1.057966084148212
2000-09-11,1.0081823294868684
2000-09-12,1.0050458938591922
2000-09-13,1.0080919674003033
2000-09-14,0.9818247684576166
2000-09-15,0.9622834285193562
2000-09-18,0.9279509722878598
2000-09-19,0.8687969615119194
2000-09-20,0.9351958908442696
2000-09-21,0.9385797305445698
2000-09-22,0.9295219315320563
2000-09-25,0.9750039487533108
2000-09-26,0.988434908844136
2000-09-27,0.9676551828430201
2000-09-28,0.9655048379922578
2000-09-29,0.9736049534870244
2000-09-30,0.9736049534870244
2000-10-02,0.9653498394616244
2000-10-03,0.9831011116030094
2000-10-04,0.9987418257254538
2000-10-05,1.0109997754724789
2000-10-06,1.0568357413079825
2000-10-09,1.0578933064045297
2000-10-10,1.1085780552322644
2000-10-11,1.0941576999085916
2000-10-12,1.1377201942157364
2000-10-13,1.133064196684475
2000-10-16,1.179474103361788
2000-10-17,1.1879045147821232
2000-10-18,1.2078386348433314
2000-10-19,1.2388334028840906
2000-10-20,1.2469639157182177
2000-10-23,1.2306221517167084
2000-10-24,1.2435760691032
2000-10-25,1.2197040503941552
2000-10-26,1.2318856474908213
2000-10-27,1.2051466616206206
2000-10-30,1.183590122063035
2000-10-31,1.2069237134710524
2000-11-01,1.256233580127293
2000-11-02,1.2596698510409
2000-11-03,1.2892248616585906
2000-11-06,1.2667195822599437
2000-11-07,1.2639290119764444
2000-11-08,1.2063846505642195
2000-11-09,1.2141677773420532
2000-11-10,1.2462642405887547
2000-11-13,1.1891641385494054
2000-11-14,1.171105346411772
2000-11-15,1.1689956658453033
2000-11-16,1.1300605382788906
2000-11-17,1.1122419913747335
2000-11-20,1.0358946605220718
2000-11-21,0.9895073268431153
2000-11-22,0.993994441485642
2000-11-23,0.9574840165064183
2000-11-24,0.9269976394153594
2000-11-27,0.9175565602025707
2000-11-28,0.8464805005406018
2000-11-29,0.8662494276487301
2000-11-30,0.7960026973493121
2000-12-01,0.7292625394006143
2000-12-04,0.6401165130603316
2000-12-05,0.7778593465875899
2000-12-06,0.9376847371596787
2000-12-07,0.8378053191834974
2000-12-08,0.8896755027615175
2000-12-11,0.8532412563197811
2000-12-12,0.8355988785961578
2000-12-13,0.7966504092822312
2000-12-14,0.8228772429467106
2000-12-15,0.812705285990396
2000-12-18,0.7988695279660009
2000-12-19,0.794134518526049
2000-12-20,0.8010835636269815
2000-12-21,0.7985472175477863
2000-12-22,0.8163937788447048
2000-12-25,0.8163937788447048
2000-12-26,0.8147609912870154
2000-12-27,0.8147609912870154
2000-12-28,0.8147609912870154
2000-12-29,0.8147609912870154
2000-12-31,0.8147609912870154
2001-01-01,0.8147609912870154
2001-01-02,0.8075616133803032
2001-01-03,0.783217881061168
2001-01-04,0.888400466756143
2001-01-05,0.8804130341362602
2001-01-08,0.9142978512636013
2001-01-09,0.9322082497929394
2001-01-10,0.9557869768923775
2001-01-11,0.9576210129268422
2001-01-12,0.9158462486400106
2001-01-15,0.8850231019910926
2001-01-16,0.8844584246744848
2001-01-17,0.932259763518019
2001-01-18,0.9043156584070552
2001-01-19,0.9373059625822678
2001-01-22,0.9029194139295115
2001-01-23,0.8856435991725997
2001-01-24,0.870400347870323
2001-01-25,0.8919787224763324
2001-01-26,0.872428970711797
2001-01-29,0.8344807026600687
2001-01-30,0.8186628147516232
2001-01-31,0.8246897802589971
2001-02-01,0.8246897802589971
2001-02-02,0.8195841524323099
2001-02-05,0.7665944214939937
2001-02-06,0.7898763424015559
2001-02-07,0.7613053405510013
2001-02-08,0.7558547339586639
2001-02-09,0.7433999162052528
2001-02-12,0.7027326707891941
2001-02-13,0.7341557406713882
2001-02-14,0.7736179143382297
2001-02-15,0.7562571261955814
2001-02-16,0.8050004517203085
2001-02-19,0.6816062904393548
2001-02-20,0.6889643040695896
2001-02-21,0.5693125710845046
2001-02-22,0.629403816115487
2001-02-23,0.6764819778803302
2001-02-26,0.7163749198458155
2001-02-27,0.6951150173643325
2001-02-28,0.7151494063945202
2001-03-01,0.7616397559946594
2001-03-02,0.7833922805652452
2001-03-05,0.7833922805652452
2001-03-06,0.7833922805652452
2001-03-07,0.7833922805652452
2001-03-08,0.7833922805652452
2001-03-09,0.7833922805652452
2001-03-12,0.7650720858448965
2001-03-13,0.7638048782970652
2001-03-14,0.7560422654355422
2001-03-15,0.7801747668148904
2001-03-16,0.8173164865028008
2001-03-19,0.8009233963759176
2001-03-20,0.8159707966155528
2001-03-21,0.8053850256274175
2001-03-22,0.7903655617212446
2001-03-23,0.8130896337768762
2001-03-26,0.7889103712644675
2001-03-27,0.73860286580805
2001-03-28,0.74023797651667
2001-03-29,0.708511731763144
2001-03-30,0.76526342840075
