date,nav
2000-02-01,0.999
2000-02-02,0.9840209654428478
2000-02-03,0.9698557052453577
2000-02-04,1.0089248538628404
2000-02-07,0.986045414189023
2000-02-08,0.9679007230651078
2000-02-09,0.9432494086040969
2000-02-10,0.965102258150721
2000-02-11,0.9750811113796376
2000-02-14,0.9589771953895305
2000-02-15,0.986544098349371
2000-02-16,0.9758070263960804
2000-02-17,0.9593611321753696
2000-02-18,0.9832970753831738
2000-02-21,0.9090536108847062
2000-02-22,0.8692103992343949
2000-02-23,0.8342806873480443
2000-02-24,0.8833461262154007
2000-02-25,0.9306152830499007
2000-02-28,0.9171825209637832
2000-02-29,0.947054649839286
2000-03-01,1.0111154665708113
2000-03-02,1.000618338503704
2000-03-03,0.9959079049626776
2000-03-06,1.0003979481436196
2000-03-07,1.0169819976950638
2000-03-08,1.0454890201062916
2000-03-09,1.0792358198807495
2000-03-10,1.0776871216229116
2000-03-13,1.0776871216229116
2000-03-14,1.0776871216229116
2000-03-15,1.0776871216229116
2000-03-16,1.0776871216229116
2000-03-17,1.0776871216229116
2000-03-20,1.0860743163555289
2000-03-21,1.1101404404288546
2000-03-22,1.118235748697869
2000-03-23,1.158550491318812
2000-03-24,1.1364291180797972
2000-03-27,1.1479716239738553
2000-03-28,1.1368626515794682
2000-03-29,1.1332864591280298
2000-03-30,1.071928110496354
2000-03-31,1.0763033272738902
2000-04-03,1.0763033272738902
2000-04-04,1.0807320436718526
2000-04-05,1.0443457957385949
2000-04-06,1.1291771262500725
2000-04-07,1.1334381720095068
2000-04-10,1.1094087037395735
2000-04-11,1.1015790789537983
2000-04-12,1.089347967539672
2000-04-13,1.1147731410113118
2000-04-14,1.1338386179143944
2000-04-17,1.1123034921079242
2000-04-18,1.1040529726136958
2000-04-19,1.1412302665894631
2000-04-20,1.1613637732749433
2000-04-21,1.1767615136273941
2000-04-24,1.1553047717969704
2000-04-25,1.227414707223551
2000-04-26,1.2698447415949734
2000-04-27,1.2488724788244931
2000-04-28,1.3293876467756318
2000-05-01,1.3723219778324283
2000-05-02,1.410982039575065
2000-05-03,1.3965601477015295
2000-05-04,1.332030552516181
2000-05-05,1.3237107500360639
2000-05-08,1.272271072823369
2000-05-09,1.3372089844724224
2000-05-10,1.3119762095738527
2000-05-11,1.3192726292859462
2000-05-12,1.3123253237228674
2000-05-15,1.256273350646376
2000-05-16,1.2903708452842064
2000-05-17,1.2665677741205827
2000-05-18,1.2318200877552075
2000-05-19,1.2318200877552075
2000-05-22,1.204558590857881
2000-05-23,1.1627049109197793
2000-05-24,1.2140734749549151
2000-05-25,1.2333186952475612
2000-05-26,1.2333186952475612
2000-05-29,1.2306904064674957
2000-05-30,1.2374293800677414
2000-05-31,1.2526575025974267
2000-06-01,1.2901595485065833
2000-06-02,1.2540191572082249
2000-06-05,1.232126729957307
2000-06-06,1.239670362997862
2000-06-07,1.2206398740684843
2000-06-08,1.2370422933701304
2000-06-09,1.2443190127428958
2000-06-12,1.2195656907508448
2000-06-13,1.2158886082661688
2000-06-14,1.21801158837584
2000-06-15,1.2016918252636148
2000-06-16,1.148218230372002
2000-06-19,1.1590132693101347
2000-06-20,1.1722591352451075
2000-06-21,1.1773559140939993
2000-06-22,1.1709918280718694
2000-06-23,1.1472987317980472
2000-06-26,1.1384733569380623
2000-06-27,1.1419584794593012
2000-06-28,1.1293797207307847
2000-06-29,1.1194688374672288
2000-06-30,1.113620144490824
2000-07-03,1.1104784790171705
2000-07-04,1.07440350704083
2000-07-05,1.1182901361082953
2000-07-06,1.0891959922540617
2000-07-07,1.0840205894363053
2000-07-10,1.1284592375491165
2000-07-11,1.0780175194238328
2000-07-12,1.0801445932990141
2000-07-13,1.0536161095766023
2000-07-14,1.0681601526633793
2000-07-17,1.0163723411493355
2000-07-18,1.0184305123202226
2000-07-19,1.0487563014335872
2000-07-20,1.0547531958837848
2000-07-21,1.083045085583392
2000-07-24,1.1043958959499953
2000-07-25,1.1231359081145318
2000-07-26,1.1100897754226735
2000-07-27,1.115452017787118
2000-07-28,1.1636706168856494
2000-07-31,1.1479553592899634
2000-08-01,1.1701725692149636
2000-08-02,1.200425023422747
2000-08-03,1.1776055435176047
2000-08-04,1.1634742769953934
2000-08-07,1.1401962239069316
2000-08-08,1.1453197575834195
2000-08-09,1.1220339217361588
2000-08-10,1.125634030575954
2000-08-11,1.168530372297558
2000-08-14,1.1812748936682664
2000-08-15,1.1706310869193204
2000-08-16,1.1845279475406598
2000-08-17,1.2361655981105173
2000-08-18,1.246677844524098
2000-08-21,1.217216416857607
2000-08-22,1.1991856443058337
2000-08-23,1.225657349046646
2000-08-24,1.2272092874138598
2000-08-25,1.2156861661700162
2000-08-28,1.2066796681694179
2000-08-29,1.2238611783612916
2000-08-30,1.2238611783612916
2000-08-31,1.2056438027096874
2000-09-01,1.2192713471577554
2000-09-04,1.1957336222598898
2000-09-05,1.2269180716602768
2000-09-06,1.2410447539566347
2000-09-07,1.2043556578125327
2000-09-08,1.2198754269485217
2000-09-11,1.1676894230992199
2000-09-12,1.1565232838551525
2000-09-13,1.1523182968970447
2000-09-14,1.1350966226073091
2000-09-15,1.112504700221825
2000-09-18,1.0563394392581427
2000-09-19,0.9936794863476289
2000-09-20,1.0662890894482908
2000-09-21,1.0685211175917455
2000-09-22,1.058209314333266
2000-09-25,1.1099880756787563
2000-09-26,1.1338168507918696
2000-09-27,1.1168523982542835
2000-09-28,1.1309164654915598
2000-09-29,1.1482037279034907
2000-09-30,1.1482037279034907
2000-10-02,1.1532160086301386
2000-10-03,1.1672286606348008
2000-10-04,1.1857987645448091
2000-10-05,1.2003525373932793
2000-10-06,1.2459394765182825
2000-10-09,1.2543059300079462
2000-10-10,1.311312430032288
2000-10-11,1.2898838696517914
2000-10-12,1.338496341731153
2000-10-13,1.3283560595108463
2000-10-16,1.3729825843558356
2000-10-17,1.368714244715351
2000-10-18,1.3716525522242853
2000-10-19,1.419320574931167
2000-10-20,1.4286356322450504
2000-10-23,1.4035635247174418
2000-10-24,1.4247177118124654
2000-10-25,1.404152819755605
2000-10-26,1.4050863639800326
2000-10-27,1.3748920601582886
2000-10-30,1.3502992732170238
2000-10-31,1.3703325847632155
2000-11-01,1.413116116171342
2000-11-02,1.4225720876609713
2000-11-03,1.4545848412290405
2000-11-06,1.4251793532606891
2000-11-07,1.4251793532606891
2000-11-08,1.3628080004947098
2000-11-09,1.3750946896637688
2000-11-10,1.4114452476271382
2000-11-13,1.355466214574433
2000-11-14,1.348461315490972
2000-11-15,1.342455605354532
2000-11-16,1.3145086471741574
2000-11-17,1.3043731605675228
2000-11-20,1.2155738400957867
2000-11-21,1.144034094083991
2000-11-22,1.13492947679628
2000-11-23,1.089521284635344
2000-11-24,1.057363488193447
2000-11-27,1.036393196075246
2000-11-28,0.9465832585728529
2000-11-29,0.9826569675591255
2000-11-30,0.9082172819975126
2000-12-01,0.8487867021385369
2000-12-04,0.7305785709760628
2000-12-05,0.8675656216143194
2000-12-06,1.012875253009967
2000-12-07,0.9060061913441827
2000-12-08,0.9394029130727355
2000-12-11,0.9369306239530979
2000-12-12,0.9431104635530343
2000-12-13,0.8852891936149804
2000-12-14,0.9057971709516559
2000-12-15,0.8924936982956152
2000-12-18,0.859020728694541
2000-12-19,0.8644717219492619
2000-12-20,0.8618158948464991
2000-12-21,0.8630046064255977
2000-12-22,0.8849007958404963
2000-12-25,0.8849007958404963
2000-12-26,0.8831309942488154
2000-12-27,0.8831309942488154
2000-12-28,0.8831309942488154
2000-12-29,0.8831309942488154
2000-12-31,0.8831309942488154
2001-01-01,0.8831309942488154
2001-01-02,0.8779518975400504
2001-01-03,0.8437585746650009
2001-01-04,0.9506593038831619
2001-01-05,0.9421121143910656
2001-01-08,0.9910202967584291
2001-01-09,1.024916180868818
2001-01-10,1.0681636828986922
2001-01-11,1.0534957554595592
2001-01-12,1.0085087872220926
2001-01-15,0.9691785111821493
2001-01-16,0.9875112477158638
2001-01-17,1.050134273967666
2001-01-18,1.0124796681823347
2001-01-19,1.0642150674243276
2001-01-22,1.027322301675174
2001-01-23,1.0055553147375573
2001-01-24,1.0028908053188332
2001-01-25,1.0227349497270142
2001-01-26,1.0010916228043423
2001-01-29,0.9662520267218702
2001-01-30,0.9507641262399104
2001-01-31,0.9597793710710868
2001-02-01,0.9577658479149936
2001-02-02,0.9518363504462245
2001-02-05,0.8902959314937974
2001-02-06,0.9173347396043067
2001-02-07,0.8841533779963291
2001-02-08,0.8778232342628617
2001-02-09,0.8633586448235743
2001-02-12,0.8161291292885978
2001-02-13,0.8526227828905134
2001-02-14,0.8984527702716123
2001-02-15,0.8782905585237062
2001-02-16,0.9348993508464695
2001-02-19,0.7915936905412134
2001-02-20,0.8001390300521732
2001-02-21,0.661179694990487
2001-02-22,0.7309675638680322
2001-02-23,0.7856424932782445
2001-02-26,0.8319727598851585
2001-02-27,0.8072822532071531
2001-02-28,0.830549491453916
2001-03-01,0.8845417563885657
2001-03-02,0.9190104696380426
2001-03-05,0.9190104696380426
2001-03-06,0.9190104696380426
2001-03-07,0.9190104696380426
2001-03-08,0.9190104696380426
2001-03-09,0.9190104696380426
2001-03-12,0.8853999261609702
2001-03-13,0.8937711936350393
2001-03-14,0.8846877222405666
2001-03-15,0.9129265240289345
2001-03-16,0.950782457156352
2001-03-19,0.946339834165031
2001-03-20,0.983046051841432
2001-03-21,0.9613559940441317
2001-03-22,0.9525836301836669
2001-03-23,0.9713118385256563
2001-03-26,0.9586159719875413
2001-03-27,0.9149160032485972
2001-03-28,0.9082279482506022
2001-03-29,0.878384013336781
2001-03-30,0.9569612551980562
