date,nav
2000-02-01,0.999
2000-02-02,0.9606664128804328
2000-02-03,0.9896035135569807
2000-02-04,1.0132728735173167
2000-02-07,1.0163257023642338
2000-02-08,1.001343695723688
2000-02-09,0.9499376472742904
2000-02-10,0.9804131713326241
2000-02-11,0.9583096441492834
2000-02-14,0.9495969414280828
2000-02-15,0.9910417114138157
2000-02-16,0.998391377278441
2000-02-17,0.9671469007895465
2000-02-18,0.9716523487623132
2000-02-21,0.9263919251308018
2000-02-22,0.8947817390174057
2000-02-23,0.8574741351476318
2000-02-24,0.9113352758381742
2000-02-25,0.984883349787581
2000-02-28,0.9785320832180555
2000-02-29,0.995781873160197
2000-03-01,1.0207771385981268
2000-03-02,1.0101797056578707
2000-03-03,1.0054242617639375
2000-03-06,1.0099572093668145
2000-03-07,1.0266997271179334
2000-03-08,1.055479147202937
2000-03-09,1.0895484131270803
2000-03-10,1.0879849163470843
2000-03-13,1.0879849163470843
2000-03-14,1.0879849163470843
2000-03-15,1.0879849163470843
2000-03-16,1.0879849163470843
2000-03-17,1.0879849163470843
2000-03-20,1.0964522545721265
2000-03-21,1.1207483414988084
2000-03-22,1.1289210041512152
2000-03-23,1.1696209726281035
2000-03-24,1.147288219521907
2000-03-27,1.1589410193537089
2000-03-28,1.1477258956330059
2000-03-29,1.144115531022487
2000-03-30,1.0821708752278643
2000-03-31,1.0865878992083862
2000-04-03,1.0865878992083862
2000-04-04,1.091058934022745
2000-04-05,1.054324998802072
2000-04-06,1.1399669315841512
2000-04-07,1.1442686935901292
2000-04-10,1.120009612729853
2000-04-11,1.1121051722882225
2000-04-12,1.0997571869947818
2000-04-13,1.1254253096601015
2000-04-14,1.144672965939301
2000-04-17,1.122932062128747
2000-04-18,1.1146027051366822
2000-04-19,1.1521352452076115
2000-04-20,1.172461136783627
2000-04-21,1.1880060096072602
2000-04-24,1.1663442387675944
2000-04-25,1.2391432177001214
2000-04-26,1.2819786905103352
2000-04-27,1.260806028150235
2000-04-28,1.3420905554591196
2000-05-01,1.3854351437408299
2000-05-02,1.4244646201047064
2000-05-03,1.4099049204397738
2000-05-04,1.3447587153761782
2000-05-05,1.3363594133675178
2000-05-08,1.284428206446445
2000-05-09,1.349986629624829
2000-05-10,1.3245127439891882
2000-05-11,1.3318788843381058
2000-05-12,1.3248651940840166
2000-05-15,1.2682776186967568
2000-05-16,1.302700930534537
2000-05-17,1.2786704101087576
2000-05-18,1.243590693663268
2000-05-19,1.243590693663268
2000-05-22,1.2160687006597064
2000-05-23,1.1738150896137662
2000-05-24,1.2256745038382526
2000-05-25,1.2451036210375415
2000-05-26,1.2451036210375415
2000-05-29,1.242450217752728
2000-05-30,1.2492535853365283
2000-05-31,1.2646272195613046
2000-06-01,1.3024876147192928
2000-06-02,1.2713307901969313
2000-06-05,1.2443386650793844
2000-06-06,1.2519570650696665
2000-06-07,1.2244311357839257
2000-06-08,1.2354159081667344
2000-06-09,1.2319403135401785
2000-06-12,1.2087665105833334
2000-06-13,1.1900124070585794
2000-06-14,1.1894457344837897
2000-06-15,1.1828377026255463
2000-06-16,1.1326170441500671
2000-06-19,1.1425877735204482
2000-06-20,1.155645919503539
2000-06-21,1.1512849915054124
2000-06-22,1.1539178677853625
2000-06-23,1.1483018334949127
2000-06-26,1.1273813547470297
2000-06-27,1.1350080086585836
2000-06-28,1.1266331117395094
2000-06-29,1.1046752623168312
2000-06-30,1.103072444639813
2000-07-03,1.0958750820836398
2000-07-04,1.0602745156406717
2000-07-05,1.103584011628607
2000-07-06,1.0748724716151257
2000-07-07,1.0697651281637295
2000-07-10,1.1136193838458515
2000-07-11,1.0638410017921005
2000-07-12,1.0659401034870972
2000-07-13,1.039760483777058
2000-07-14,1.0541132647743594
2000-07-17,1.0030064911931964
2000-07-18,1.0050375962919953
2000-07-19,1.03496458475851
2000-07-20,1.0408826167798721
2000-07-21,1.0688024527178894
2000-07-24,1.089872488297293
2000-07-25,1.1083660590932223
2000-07-26,1.095491490153158
2000-07-27,1.1007832161094222
2000-07-28,1.1483677143626694
2000-07-31,1.1328591209652714
2000-08-01,1.1547841624769069
2000-08-02,1.1763969208950342
2000-08-03,1.158090744319882
2000-08-04,1.1399824163177892
2000-08-07,1.1229520620910685
2000-08-08,1.1237605532383121
2000-08-09,1.096590887997957
2000-08-10,1.1001093614353834
2000-08-11,1.1405685559258634
2000-08-14,1.1516111903059785
2000-08-15,1.138349040374859
2000-08-16,1.151862672576577
2000-08-17,1.1936044669106758
2000-08-18,1.2084355789393726
2000-08-21,1.1747492514940578
2000-08-22,1.16616847435271
2000-08-23,1.1968928658304205
2000-08-24,1.1833927452713109
2000-08-25,1.1776740142983442
2000-08-28,1.1694352719903962
2000-08-29,1.1850007890073817
2000-08-30,1.1850007890073817
2000-08-31,1.1810726095963073
2000-09-01,1.1900480797411999
2000-09-04,1.167074502627723
2000-09-05,1.1975115289822145
2000-09-06,1.2112996256016288
2000-09-07,1.1754898868461754
2000-09-08,1.1906376810606167
2000-09-11,1.1397024615830174
2000-09-12,1.1288039502741922
2000-09-13,1.1246997476563763
2000-09-14,1.107890839232338
2000-09-15,1.085840395813668
2000-09-18,1.0310212933113392
2000-09-19,0.9698631624230367
2000-09-20,1.040732472148178
2000-09-21,1.0429110034588978
2000-09-22,1.0328463515706787
2000-09-25,1.0833840892565672
2000-09-26,1.1066417407482134
2000-09-27,1.090083889033518
2000-09-28,1.1038108713398662
2000-09-29,1.1206837958822642
2000-09-30,1.1206837958822642
2000-10-02,1.1111816127963094
2000-10-03,1.124683507617029
2000-10-04,1.1425767365161226
2000-10-05,1.15660002847965
2000-10-06,1.2005253366268547
2000-10-09,1.2085868352641074
2000-10-10,1.2635154645606825
2000-10-11,1.2428679691172335
2000-10-12,1.2897085304023008
2000-10-13,1.2799378585876122
2000-10-16,1.3229377592824123
2000-10-17,1.3188249994089953
2000-10-18,1.3216562064441348
2000-10-19,1.3675867432679885
2000-10-20,1.3765622693896091
2000-10-23,1.352404033057264
2000-10-24,1.3727871560435336
2000-10-25,1.3529718484587314
2000-10-26,1.3538713652614407
2000-10-27,1.324777635234434
2000-10-30,1.301081248389257
2000-10-31,1.3203843514219584
2000-11-01,1.3616084352669917
2000-11-02,1.3707197392826929
2000-11-03,1.4015656370794747
2000-11-06,1.3732319707921428
2000-11-07,1.3732319707921428
2000-11-08,1.3131340361119659
2000-11-09,1.3249728789520157
2000-11-10,1.359998469406455
2000-11-13,1.30605985620235
2000-11-14,1.299310283700073
